47010187,"IRRADI JATA 2000W.MICATHERMI-RD232N",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","122,90","84,46",não,não,não,sim,RD232N,"8421078032700 ",7,"58,8",700,600,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010187 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Elemento calorífico Micathermic<BR>Termostato regulável de temperatura ambiente<BR>Proteção contra sobreaquecimento<BR>Alta eficiência e durabilidade<BR>Rápida conveção e difusão do calor<BR>Poupança de energia<BR>Máxima potência num minuto<BR>Não consome oxigénio<BR>Dispositivo de segurança anti-queda<BR>Sistema anticongelação<BR>Indicador luminoso<BR>Pega de transporte<BR>Recolha de cabo <br>Garantia:3 anos<br>",,,Não,
47010190,"CALOR.OLEO JATA 2000W.9ELEM.3P-R109",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300632,"RADIADORES A OLEO                                 ",",00","76,13","52,23",sim,não,não,não,R109,"8421078032755 ","10,795","53,04",650,510,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010190 ","Potência: 2000 W<BR>Nº de Elementos: 9  <BR>Nº de Temperaturas: 3  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Elementos:9 <br>Nº de Temperaturas:3 <br>Cor:Silver <br>Características:Termostato regulável de ambiente<BR>Proteção contra sobreaquecimento<BR>Indicador luminoso de funcionamento<BR>Recolha do cabo<BR>Pega de transporte<BR>Tinta inodora<BR>Rodas giratórias <br>Garantia:3 anos<br>",,,Sim,
47010216,"LAREIRA JATA LENHA-1850W.RUST.-SL26",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","201,09","138,91",não,não,não,sim,SL26,"8421078027683 ",22,"227,24",460,650,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010216 ","Potência: 1850 W<BR>Garantia: 2 anos<BR>-","Potência:1850 W<br>Características:Chama virtual<BR>Botão regulador de intensidade da chama<BR>Sistema super silêncio<BR>Termostato de segurança<BR>Porta <br>Garantia:2 anos<br>",,,Não,
47010234,"CALOR.OLEO JATA 2000W.9ELEMENTOS-R9",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300632,"RADIADORES A OLEO                                 ",",00","76,90","52,76",não,não,não,sim,R9,"8421078028338 ","11,03","51,744",490,160,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010234 ","Potência: 2000 W<BR>Nº de Elementos: 9  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Elementos:9 <br>Características:Selector rotativo de 4 posições<BR>3 potências de calor: 800, 1200 e 2000 W<BR>Termostato regulável de ambiente<BR>Protecção contra sobreaquecimento<BR>Rodas giratórias<BR>Indicador luminoso de funcionamento<BR>Recolha de cabo<BR>Pega de transporte<BR>Tinta inodora <br>Garantia:3 anos<br>",,,Não,
47010252,"SACO AGUA JATA JUNIOR-ELEFAN-BAC52E",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","15,90","10,49",não,não,não,não,BAC52E,"8421078031581 ","0,155","2,24",40,160,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010252 ","Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Cor:Laranja <br>Características:Saco termoplástico de alta qualidade<BR>Ecológico<BR>Isento de Ftalato e de PVC<BR>Calor terapêutico<BR>Rosca de fecho<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 800 ml <br>Garantia:2 anos<br>",,,Não,
47010253,"SACO AGUA JATA JUNIOR-GIRAFA-BAC52J",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","15,90","10,49",não,não,não,não,BAC52J,"8421078031598 ","0,155",1,200,100,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010253 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Saco termoplástico de alta qualidade<BR>Ecológico<BR>Isento de Ftalato e de PVC<BR>Calor terapêutico<BR>Rosca de fecho<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 800 ml <br>Garantia:2 anos<br>",,,Não,
47010254,"SACO AGUA JATA JUNIOR-PALMEI-BAC52P",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","15,90","10,50",não,não,não,não,BAC52P,"8421078031604 ","0,155","1,875",250,150,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010254 ","Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Cor:Castanho <br>Características:Saco termoplástico de alta qualidade<BR>Ecológico<BR>Isento de Ftalato e de PVC<BR>Calor terapêutico<BR>Rosca de fecho<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 800 ml <br>Garantia:2 anos<br>",,,Não,
47010255,"SACO AGUA JATA TRAD.ECOL.LR-BAC53NA",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","25,90","17,54",não,não,não,não,BAC53NA,"8421078031567 ","0,35","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010255 ","Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Cor:Laranja <br>Características:Saco termoplástico de alta qualidade<BR>Ecológico<BR>Isento de Ftalato e de PVC<BR>Calor terapêutico<BR>Rosca de fecho<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 2 L <br>Garantia:2 anos<br>",,,Não,
47010256,"SACO AGUA JATA TRAD.ECOL.VD-BAC53VE",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","25,90","17,54",não,não,não,não,BAC53VE,"8421078031574 ","0,314","3,397",40,215,395,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010256 ","Cor: Verde  <BR>Garantia: 2 anos<BR>-","Cor:Verde <br>Características:Saco termoplástico de alta qualidade<BR>Ecológico<BR>Isento de Ftalato e de PVC<BR>Calor terapêutico<BR>Rosca de fecho<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 2 L <br>Garantia:2 anos<br>",,,Não,
47010257,"SACO AGUA JATA TRAD.ECOL.AZ-BAC42AZ",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","17,90","11,91",não,não,não,não,BAC42AZ,"8421078031659 ","0,35","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010257 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Saco termoplástico de alta qualidade<BR>Isento de Ftalato<BR>Calor terapêutico<BR>Sistema de suporte grande para um enchimento seguro<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 1,8 L <br>Garantia:2 anos<br>",,,Não,
47010258,"SACO AGUA JATA TRAD.ECOL.BR-BAC42BL",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","17,90","11,90",não,não,não,não,BAC42BL,"8421078031666 ","0,35","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010258 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Saco termoplástico de alta qualidade<BR>Isento de Ftalato<BR>Calor terapêutico<BR>Sistema de suporte grande para um enchimento seguro<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 1,8 L <br>Garantia:2 anos<br>",,,Não,
47010260,"SACO AGUA JATA TRAD.ECOL.VM-BAC42RJ",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","17,90","11,90",não,não,não,não,BAC42RJ,"8421078031673 ","0,35","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010260 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Saco termoplástico de alta qualidade<BR>Isento de Ftalato<BR>Calor terapêutico<BR>Sistema de suporte grande para um enchimento seguro<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 1,8 L <br>Garantia:2 anos<br>",,,Não,
47010261,"SACO AGUA JATA TRAD.ECOL.AZ-BAC43AZ",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","23,90","16,13",não,não,não,não,BAC43AZ,"8421078031628 ","0,37","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010261 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Saco termoplástico de alta qualidade<BR>Isento de Ftalato<BR>Calor terapêutico<BR>Sistema de suporte grande para um enchimento seguro<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 1,8 L <br>Garantia:2 anos<br>",,,Não,
47010262,"SACO AGUA JATA TRAD.ECOL.BR-BAC43BL",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","23,90","16,13",não,não,não,não,BAC43BL,"8421078031635 ","0,35","3,84",320,200,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010262 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Saco termoplástico de alta qualidade<BR>Isento de Ftalato<BR>Calor terapêutico<BR>Sistema de suporte grande para um enchimento seguro<BR>Reciclável<BR>Odor neutro<BR>Cobertura lavável<BR>Capacidade: 1,8 L <br>Garantia:2 anos<br>",,,Não,
47010269,"IRRADI JATA 1500W.VITROTHERMI-VT150",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","72,60","50,03",sim,não,não,não,VT150,"8421078031543 ","6,265","51,537",155,665,500,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010269 ","Potência: 1500 W<BR>Nº de Temperaturas: 2  <BR>Cor: Vermelho / preto  <BR>Acessórios Incluídos: Suportes e pés  <BR>Garantia: 3 anos<BR>-","Potência:1500 W<br>Nº de Temperaturas:2 <br>Cor:Vermelho / preto <br>Características:Frente em vidro de segurança Temperit<BR>Duplo rendimento<BR>Rápida convecção e difusão do calor<BR>Termostato regulável de temperatura ambiente<BR>Protecção contra sobreaquecimento<BR>Colocação na parede e no chão <br>Acessórios Incluídos:Suportes e pés <br>Garantia:3 anos<br>",,,Sim,
47010273,"HUMIDIFICADOR JATA 35W.ULTRAS-HU995",255,JATA,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400642,"HUMIDIFICADORES                                   ",",00","43,90","30,22",não,não,não,não,HU995,"8421078032427 ","1,28","13,308",195,350,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010273 ","Potência: 35 W<BR>Reservatório: 2,5 L  <BR>Alcance: 35 m2  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Potência:35 W<br>Reservatório:2,5 L <br>Alcance:35 m2 <br>Cor:Branco <br>Características:Humidifica e limpa o ambiente de poluentes<BR>Purifica o ar com iões negativos<BR>Neutraliza maus odores, evita os ambientes secos<BR>Ultrasónico, vapor frio<BR>Desliga-se automaticamente<BR>Indicador luminoso de funcionamento e de falta de água<BR>Botão regulador de vapor<BR>Silencioso <br>Garantia:3 anos<br>",,,Sim,
47010275,"ALMOFADA JATA ELECT.40x30-100W-CT10",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300634,"TEXTIL                                            ",",00","37,90","25,99",não,não,não,não,CT10,"8421078032205 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010275 ","Potência: 100 W<BR>Nº de Temperaturas: 6  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Potência:100 W<br>Nº de Temperaturas:6 <br>Cor:Silver <br>Características:Botão de controlo eletrónico<BR>Desliga automaticamente para uma maior segurança (90 minutos)<BR>Calor imediato<BR>Fronha em tecido extraível e lavável<BR>Indicador luminoso<BR>Medidas: 40 x 30 cm <br>Garantia:3 anos<br>",,,Não,
47010276,"ALMOFADA JATA ELECT.50x40-100W-CT20",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300634,"TEXTIL                                            ",",00","43,90","30,22",não,não,não,não,CT20,"8421078032212 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010276 ","Potência: 100 W<BR>Nº de Temperaturas: 6  <BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Potência:100 W<br>Nº de Temperaturas:6 <br>Cor:Silver <br>Características:Botão de controlo eletrónico<BR>Desliga automaticamente para uma maior segurança (90 minutos)<BR>Calor imediato<BR>Fronha em tecido extraível e lavável<BR>Indicador luminoso<BR>Medidas: 50 x 40 cm <br>Garantia:3 anos<br>",,,Não,
47010287,"ASP JATA  700W.T.TEL.CL.A-BR.-AP910",255,JATA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","75,36","51,71",sim,não,não,não,AP910,"8421078033165 ","5,435","36,779",290,445,285,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010287 ","Potência: 700 W<BR>Raio de Acção: 8 metros<BR>Classe Energética: A  <BR>Nível de Ruído: 82 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Escova para qualquer tipo de pavimento<BR>Bocal para juntas com escova integrada<BR>3 sacos  <BR>Garantia: 3 anos<BR>-","Potência:700 W<br>Raio de Acção:8 metros<br>Classe Energética:A <br>Nível de Ruído:82 dB<br>Cor:Branco <br>Características:Botão para colocação em funcionamento<BR>Filtros laváveis<BR>Filtro anti ácaros, bactérias e pólen<BR>Tubo telescópico em aço inoxidável<BR>Recolha automática do cabo<BR>Pega de transporte <br>Acessórios Incluídos:Escova para qualquer tipo de pavimento<BR>Bocal para juntas com escova integrada<BR>3 sacos <br>Garantia:3 anos<br>",A,,Sim,
47010288,"ASP JATA  700W.S/SACO-T.TEL.A-AP999",255,JATA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","86,90","59,81",não,não,não,não,AP999,"8421078033158 ","4,664","27,337",270,375,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010288 ","Potência: 700 W<BR>Reservatório: 2 L  <BR>Raio de Acção: 6 metros<BR>Classe Energética: A  <BR>Nível de Ruído: 85 dB<BR>Cor: Preto / Laranja  <BR>Acessórios Incluídos: Escova para qualquer tipo de pavimento<BR>Bocal para juntas com escova integrada  <BR>Garantia: 3 anos<BR>-","Potência:700 W<br>Reservatório:2 L <br>Raio de Acção:6 metros<br>Classe Energética:A <br>Nível de Ruído:85 dB<br>Cor:Preto / Laranja <br>Características:Sistema de filtragem multiclónico<BR>Botão para colocação em funcionamento<BR>Filtros laváveis<BR>Filtro anti ácaros, bactérias e pólen<BR>Tubo telescópico em aço inoxidável<BR>Recolha automática do cabo<BR>Pega de transporte <br>Acessórios Incluídos:Escova para qualquer tipo de pavimento<BR>Bocal para juntas com escova integrada <br>Garantia:3 anos<br>",A,,Sim,
47010289,"DESUM JATA 210W.10L/24H.TEMP.-DH997",255,JATA,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","219,90","151,39",não,não,não,não,DH997,"8421079033058 ","11,53","41,837",230,340,535,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010289 ","Potência: 210 W<BR>Reservatório: 1,5 L  <BR>Humi/Desumidificação: 10 L/24H<BR>Alcance: 20 m2  <BR>Cor: Branco / Preto  <BR>Garantia: 3 anos<BR>-","Potência:210 W<br>Reservatório:1,5 L <br>Humi/Desumidificação:10 L/24H<br>Alcance:20 m2 <br>Cor:Branco / Preto <br>Características:Descongelamento automático eletrónico<BR>Descarga de ar ajustável<BR>Temporizador<BR>Higróstato: seletor de humidade ajustável entre 40 e 80%<BR>2 velocidades<BR>Grelha direcionável para saída de ar<BR>Refrigerante isento de CFC<BR>Temperatura de funcionamento de 5ºC a 35ºC<BR>Filtro de ar lavável<BR>Opção de drenagem direta para o esgoto<BR>Pega de transporte<BR>Rodas giratórias <br>Garantia:3 anos<br>",,,Não,
47010291,"ACUMULAD JATA PORT.2000W. -DKX2000P",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","183,90","126,73",não,não,não,não,DKX2000P,"8421078032861 ",14,"61,392",165,605,615,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010291 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Dimensão: 56 x 50 x 10 cm (AxLxP)<BR>Cor: Xisto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Dimensão:56 x 50 x 10 cm (AxLxP)<br>Cor:Xisto <br>Características:Controlo analógico<BR>Função anti-gelo<BR>2 funções: Eco (mantém o ambiente a 18º com o mínimo consumo) e Plus (calor contínuo, sem cortes)<BR>Máxima inércia: mantém-se quente até 80% mais tempo e sem consumo<BR>Aquecimento por inércia de silício, transmissão ótima de calor<BR>Controlo do consumo e tecnologia de silício em acumulação<BR>Rodas giratórias <br>Garantia:2 anos<br>",,,Não,
47010292,"ACUMULAD JATA CLASSIC.1000W-DK1000C",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","285,90","197,18",não,não,não,não,DK1000C,"8421078032786 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010292 ","Potência: 1000 W<BR>Dimensão: 50 x 50 x 7 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Dimensão:50 x 50 x 7 cm (AxLxP)<br>Cor:Branco <br>Características:Controlo eletrónico, elevada precisão<BR>Função anti-gelo<BR>Programável: função timer / função replay<BR>Termostato eletrónico: controlo eletrónico da temperatura<BR>Combinação perfeita de 3 sistemas de aquecimento: radiação, acumulação e conveção<BR>Máxima eficiência com o mínimo consumo de energia<BR>Easy Tech control: operação fácil com um só botão de funcionamento<BR>Função Eco: mantém o ambiente a 18ºC com o mínimo consumo<BR>Colocação na parede <br>Garantia:2 anos<br>",,,Não,
47010293,"ACUMULAD JATA XISTO-1000W. -DK1000P",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","305,90","211,27",não,não,não,não,DK1000P,"8421078032830 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010293 ","Potência: 1000 W<BR>Dimensão: 50 x 50 x 7 cm (AxLxP)<BR>Cor: Xisto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Dimensão:50 x 50 x 7 cm (AxLxP)<br>Cor:Xisto <br>Características:Controlo eletrónico, elevada precisão<BR>Função anti-gelo<BR>Programável: função timer / função replay<BR>Termostato eletrónico: controlo eletrónico da temperatura<BR>Combinação perfeita de 3 sistemas de aquecimento: radiação, acumulação e conveção<BR>Máxima eficiência com o mínimo consumo de energia<BR>Easy Tech control: operação fácil com um só botão de funcionamento<BR>Função Eco: mantém o ambiente a 18ºC com o mínimo consumo<BR>Colocação na parede <br>Garantia:2 anos<br>",,,Não,
47010294,"ACUMULAD JATA CLASSIC-2000W-DK2000C",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","458,90","316,95",não,não,não,não,DK2000C,"8421078032793 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010294 ","Potência: 2000 W<BR>Dimensão: 50 x 100 x 7 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Dimensão:50 x 100 x 7 cm (AxLxP)<br>Cor:Branco <br>Características:Controlo eletrónico, elevada precisão<BR>Função anti-gelo<BR>Programável: função timer / função replay<BR>Termostato eletrónico: controlo eletrónico da temperatura<BR>Combinação perfeita de 3 sistemas de aquecimento: radiação, acumulação e conveção<BR>Máxima eficiência com o mínimo consumo de energia<BR>Easy Tech control: operação fácil com um só botão de funcionamento<BR>Função Eco: mantém o ambiente a 18ºC com o mínimo consumo<BR>Colocação na parede <br>Garantia:2 anos<br>",,,Não,
47010295,"ACUMULAD JATA XISTO-2000W. -DK2000P",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","458,90","316,95",não,não,não,não,DK2000P,"8421078032847 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010295 ","Potência: 2000 W<BR>Dimensão: 50 x 100 x 7 cm (AxLxP)<BR>Cor: Xisto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Dimensão:50 x 100 x 7 cm (AxLxP)<br>Cor:Xisto <br>Características:Controlo eletrónico, elevada precisão<BR>Função anti-gelo<BR>Programável: função timer / função replay<BR>Termostato eletrónico: controlo eletrónico da temperatura<BR>Combinação perfeita de 3 sistemas de aquecimento: radiação, acumulação e conveção<BR>Máxima eficiência com o mínimo consumo de energia<BR>Easy Tech control: operação fácil com um só botão de funcionamento<BR>Função Eco: mantém o ambiente a 18ºC com o mínimo consumo<BR>Colocação na parede <br>Garantia:2 anos<br>",,,Não,
47010297,"PES JATA P/ACUMULADOR       -ACCDK1",255,JATA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","33,90","23,17",não,não,não,não,ACCDK1,"8421078032939 ",0,0,0,0,0," ","Características: Pés para acumulador  <BR>Garantia: 2 anos<BR>-","Características:Pés para acumulador <br>Garantia:2 anos<br>",,,Não,
47010298,"PES JATA P/ACUMULADOR       -ACCDK2",255,JATA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","40,90","28,10",não,não,não,não,ACCDK2,"8421078032946 ",0,0,0,0,0," ","Características: Pés para acumulador  <BR>Garantia: 2 anos<BR>-","Características:Pés para acumulador <br>Garantia:2 anos<br>",,,Não,
47010401,"TERMOV JATA 1500W.VERT.3POS.  -TC92",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","33,56","22,95",sim,não,não,não,TC92,"8421078033370 ","1,34","5,56",130,182,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010401 ","Potência: 1500 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:1500 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Elemento aquecedor cerâmico PTC<BR>3 posições: ventilação, calor médio e calor máximo<BR>Elevado rendimento<BR>Dispositivo de segurança anti-queda<BR>Termostato regulável de temperatura ambiente<BR>Sistema Super Silence<BR>Proteção contra sobreaquecimento<BR>Indicador luminoso<BR>Pega de transporte <br>Garantia:3 anos<br>",,,Sim,
47010404,"VENT JATA CHÃO-50C.100W.3VEL-VC3000",255,JATA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","71,90","49,24",não,não,não,não,VC3000,"8421078033820 ",5,"66,363",205,575,563,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010404 ","Potência: 100 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 50 cm<BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:100 W<br>Diâmetro:50 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:3 pás metálicas<BR>Caudal de ar: 10.600 m3/h<BR>Cabeça multi orientável<BR>Grande rendimento, baixo consumo<BR>Grelha de metal protetora, dianteira e traseira<BR>Grelha frontal extraível para limpeza fácil<BR>Proteção contra sobreaquecimento<BR>Pega de transporte<BR>Pés antideslizantes<BR>Alojamento para o cabo <br>Garantia:3 anos<br>",,,Sim,
47010405,"VENT JATA MESA-34C.30W.3VEL.-VM3020",255,JATA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","30,90","21,06",não,não,não,sim,VM3020,"8421078033875 ","2,38","31,5",400,350,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010405 ","Potência: 30 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 34 cm<BR>Cor: Preto  <BR>Garantia: 3 anos<BR>-","Potência:30 W<br>Diâmetro:34 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Temporizador 120 minutos<BR>Desliga-se automaticamente<BR>Oscilação automática<BR>Cabeça inclinável<BR>Grelha de metal protetora, traseira e dianteira<BR>Base de apoio, grande estabilidade <br>Garantia:3 anos<br>",,,Não,
47010408,"VENT JATA CHÃO-40W.3V.TEMPOR-VS3010",255,JATA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","30,90","21,06",não,não,não,não,VS3010,"8421078033837 ","1,91","25,536",150,380,448,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010408 ","Potência: 40 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Potência:40 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Temporizador de 60 minutos<BR>Desliga-se automaticamente<BR>Interruptor para grelha giratória<BR>Grande rendimento, baixo consumo<BR>Pega de transporte <br>Garantia:3 anos<br>",,,Sim,
47010409,"VENT JATA COLUNA AR-45W.3VEL-VT3040",255,JATA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","43,90","30,22",não,não,não,não,VT3040,"8421078033844 ","2,165","23,884",167,179,799,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010409 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Potência:45 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Temporizador de 120 minutos<BR>Desliga-se automaticamente<BR>Interruptor para função oscilante<BR>Grande rendimento, baixo consumo<BR>Pega de transporte <br>Garantia:3 anos<br>",,,Sim,
