41610419,"ASP HOOVER CS-AADC-69DB      -BV10 A2",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","67,12","43,76",sim,não,não,não,390.015.11,"8016361933231 ","6,1","45,515",315,507,285,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610419 ","Potência: 700 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 2,3 Litros<BR>Raio de Acção: 7,5 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: C  <BR>Nível de Ruído: 79 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova All Floor Lite para pisos duros e carpetes  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:2,3 Litros<br>Raio de Acção:7,5 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:D <br>Reemissão de Pó:C <br>Nível de Ruído:79 dB<br>Cor:Vermelho <br>Características:Tubos telescópicos<BR>Rodas macias<BR>Pega integrada<BR>Mangueira flexível <br>Acessórios Incluídos:Escova All Floor Lite para pisos duros e carpetes <br>Garantia:2 anos<br>",A,,Sim,
41610421,"ASP HOOVER HEPA-AZUL-OP60ALLERGY 4A++",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","245,35","158,92",não,não,não,não,390.015.79,"8016361947399 ","10,45","73,485",345,600,355,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610421 ","Consumo: 16 kWh/ano<BR>Capacidade do Saco: 4,5 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A&#43 &#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 61 dB<BR>Cor: Deep Shiny Blue  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo Pets Allergen (com iões de prata)<BR>Escovas All Floors Supreme &#43  Carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:16 kWh/ano<br>Capacidade do Saco:4,5 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A++ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:61 dB<br>Cor:Deep Shiny Blue <br>Características:Display LED<BR>Sistema Intense Silent Power<BR>Tubos telescópicos<BR>Filtro lavável HEPA 12<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo Pets Allergen (com iões de prata)<BR>Escovas All Floors Supreme + Carpet Optimax <br>Garantia:2 anos<br>",A++,,Sim,
41610422,"ASP HOOVER HEPA-62DB-AZ-TX60PETS 4A++",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","217,52","140,60",sim,não,não,não,390.015.52,"8016361943261 ","9,38","63,162",330,580,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610422 ","Consumo: 16 kWh/ano<BR>Capacidade do Saco: 3,5 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A&#43 &#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 62 dB<BR>Cor: Deep Shiny Blue  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo Pets<BR>Escovas All Floors Supreme &#43  Carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:16 kWh/ano<br>Capacidade do Saco:3,5 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A++ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:62 dB<br>Cor:Deep Shiny Blue <br>Características:Display LED<BR>Sistema Intense Silent Power<BR>Tubos telescópicos<BR>Filtro lavável HEPA 12<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo Pets<BR>Escovas All Floors Supreme + Carpet Optimax <br>Garantia:2 anos<br>",A++,,Sim,
41610424,"ASP HOOVER HEPA-64DB-AZ.-TX50PETS 4A+",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","190,68","123,47",sim,não,não,não,390.015.53,"8016361943278 ","9,26","62,617",330,575,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610424 ","Consumo: 21 kWh/ano<BR>Capacidade do Saco: 3,5 Litros<BR>Raio de Acção: 10 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 64 dB<BR>Cor: Oltremare Blue  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo Pets<BR>Escovas All Floors Premium &#43  Carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:21 kWh/ano<br>Capacidade do Saco:3,5 Litros<br>Raio de Acção:10 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:64 dB<br>Cor:Oltremare Blue <br>Características:Sistema Intense Silent Power<BR>Tubos telescópicos<BR>Filtro lavável HEPA 12<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo Pets<BR>Escovas All Floors Premium + Carpet Optimax <br>Garantia:2 anos<br>",A+,,Sim,
41610425,"ASP HOOVER HEPA-75DB-AZ.-SL40PETS 3A+",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","126,08","81,40",não,não,não,não,390.015.48,"8016361942905 ","7,15","45,753",302,505,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610425 ","Potência: 550 W<BR>Consumo: 21 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Raio de Acção: 7,5 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Glamour Blue  <BR>Acessórios Incluídos: Escova Lab Parquet e Mini Turbo Pets<BR>Escova All Floor Pro para pisos duros e carpetes  <BR>Garantia: 2 anos<BR>-","Potência:550 W<br>Consumo:21 kWh/ano<br>Capacidade do Saco:3 Litros<br>Raio de Acção:7,5 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Glamour Blue <br>Características:Tubos telescópicos<BR>Filtro HEPA 11 lavável<BR>Sistema de arrumação NANOPACK<BR>3 rodas multidirecionais<BR>Rodas macias <br>Acessórios Incluídos:Escova Lab Parquet e Mini Turbo Pets<BR>Escova All Floor Pro para pisos duros e carpetes <br>Garantia:2 anos<br>",A+,,Sim,
41610426,"ASP HOOVER HEPA-S/SAC-ST50ALLERGY 4A+",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","373,84","242,18",não,não,não,não,390.015.85,"8016361947467 ","11,54","78,375",380,625,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610426 ","Consumo: 21 kWh/ano<BR>Raio de Acção: 13 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Oltremare Blue / Transparente Appin Grey  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo com iões de prata<BR>Escova All Floors Supreme &#43  Carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:21 kWh/ano<br>Raio de Acção:13 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Oltremare Blue / Transparente Appin Grey <br>Características:Display LED<BR>Tubos telescópicos<BR>Sistema multiciclónico Airvolution: não perde poder de sucção, permitindo aumentar o tempo entre as manutenções dos filtros<BR>Sistema Compaction: comprime até 10 L de pó<BR>Depósito com tratamento de iões de prata<BR>2 filtros HEPA: HEPA 10 + HEPA 13<BR>Pega inteligente<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo com iões de prata<BR>Escova All Floors Supreme + Carpet Optimax <br>Garantia:2 anos<br>",A,,Sim,
41610427,"ASP HOOVER HEPA-S/SA-PR60ALLERGY 4A++",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","335,90","224,08",não,não,não,sim,390.015.69,"8016361945234 ","10,645","82,582",385,650,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610427 ","Consumo: 16 kWh/ano<BR>Reservatório: 2 L  <BR>Raio de Acção: 13 metros<BR>Classe Energética: A&#43 &#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Deep Shiny Blue  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo com iões de prata<BR>Escova All Floors Supreme &#43  Carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:16 kWh/ano<br>Reservatório:2 L <br>Raio de Acção:13 metros<br>Classe Energética:A++ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Deep Shiny Blue <br>Características:Display LED<BR>Tubos telescópicos<BR>Sistema multiciclónico Airvolution: não perde poder de sucção, permitindo aumentar o tempo entre as manutenções dos filtros<BR>Depósito com tratamento de iões de prata<BR>2 filtros HEPA: HEPA 10 + HEPA 13<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo com iões de prata<BR>Escova All Floors Supreme + Carpet Optimax <br>Garantia:2 anos<br>",A++,,Não,
41610428,"ASP HOOVER HEPA-S/SACO -RC60PETS 4A++",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","191,80","124,01",não,não,não,não,390.015.50,"8016361943247 ","9,1","73,008",390,520,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610428 ","Consumo: 16 kWh/ano<BR>Raio de Acção: 8 metros<BR>Classe Energética: A&#43 &#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Deep Shiny Blue / Titanium Metallic  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo<BR>Escova All Floor Supreme &#43  Carpet Optimax<BR>Escova para móveis  <BR>Garantia: 2 anos<BR>-","Consumo:16 kWh/ano<br>Raio de Acção:8 metros<br>Classe Energética:A++ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Deep Shiny Blue / Titanium Metallic <br>Características:Sistema Intense Silent Power: menor ruído sem diminuir a performance do aspirador<BR>Sistema Single Cyclonic Enduring<BR>Tubos telescópicos<BR>2 filtros Hepa laváveis: Hepa 10 + Hepa 13<BR>Despejo fácil e rápido<BR>1 roda multidirecional<BR>Rodas com proteção em borracha <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo<BR>Escova All Floor Supreme + Carpet Optimax<BR>Escova para móveis <br>Garantia:2 anos<br>",A++,,Sim,
41610429,"ASP HOOVER HEPA-S/SACO  -SL70PETS 3A+",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","126,08","81,40",não,não,não,não,390.015.47,"8016361942899 ","7,45","50,127",310,490,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610429 ","Consumo: 21 kWh/ano<BR>Reservatório: 2 L  <BR>Raio de Acção: 7,5 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Gregor Titanium / Light Emerald Green Transparent  <BR>Acessórios Incluídos: Escova Lab Parquet Extra &#43  Mini Turbo Pets<BR>Escova All Floor Pro para pisos duros e carpetes  <BR>Garantia: 2 anos<BR>-","Consumo:21 kWh/ano<br>Reservatório:2 L <br>Raio de Acção:7,5 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Gregor Titanium / Light Emerald Green Transparent <br>Características:Sistema de separação do pó Single Cyclonic: fluxo de ar optimizado, devido ao eficiente sistema de separação do pó, minimizando a manutenção e limpeza de filtros<BR>Sistema de arrumação NANOPACK<BR>Tubos telescópicos<BR>Filtro HEPA lavável<BR>3 rodas multidireccionais macias <br>Acessórios Incluídos:Escova Lab Parquet Extra + Mini Turbo Pets<BR>Escova All Floor Pro para pisos duros e carpetes <br>Garantia:2 anos<br>",A+,,Sim,
41610430,"ASP HOOVER HEPA-S/SACO  -HY70PARKET A",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","203,90","136,38",não,não,não,sim,390.015.75,"8016361946415 ","8,7","70,29",355,600,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610430 ","Consumo: 27,6 kWh/ano<BR>Reservatório: 3,5 L &#43  0,5 L  <BR>Raio de Acção: 8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: B  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: C  <BR>Nível de Ruído: 80 dB<BR>Cor: Pure White / Dunure Blue  <BR>Acessórios Incluídos: Escova extra Parquet<BR>Escova All Floor Pro &#43  Escova carpet Optimax  <BR>Garantia: 2 anos<BR>-","Consumo:27,6 kWh/ano<br>Reservatório:3,5 L + 0,5 L <br>Raio de Acção:8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:B <br>Ef. Alcatifa:B <br>Reemissão de Pó:C <br>Nível de Ruído:80 dB<br>Cor:Pure White / Dunure Blue <br>Características:Tecnologia Dual System: Cyclone Power + Filtragem de Água Ciclónica<BR>Regulação eletrónica da potência<BR>Filtro anti-alérgico Hepa lavável + 5 filtros laváveis<BR>Tubos telescópicos<BR>Rodas macias com proteção em borracha <br>Acessórios Incluídos:Escova extra Parquet<BR>Escova All Floor Pro + Escova carpet Optimax <br>Garantia:2 anos<br>",A,,Não,
41610431,"ASP HOOVER ROBOT-9P.VERMELHO-RBC040/1",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","245,94","159,42",não,não,não,não,390.014.40,"8016361919006 ","4,3","23,478",430,455,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610431 ","Autonomia: 90 minutos<BR>Nível de Ruído: 60 dB<BR>Cor: Shiny Flame Red  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Autonomia:90 minutos<br>Nível de Ruído:60 dB<br>Cor:Shiny Flame Red <br>Características:Display LCD com auto diagnóstico<BR>TOTAL CARE com sensor NO TOUCH<BR>Pega de transporte<BR>9 programas de limpeza<BR>Programação semanal<BR>Dual Speed<BR>Filtro HEPA<BR>5 x sensores anti-escadas<BR>Retorno automático à base<BR>1 escova lateral<BR>Área de limpeza m2: 300 a 510<BR>Ultra slim: 68 mm<BR>Bateria de Litium <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
41610432,"ASP HOOVER VERT.22V.-RA22HCG HOME&CAR",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","362,90","241,96",não,não,não,sim,394.003.02,"8016361945319 ","6,1","40,961",790,305,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610432 ","Voltagem: 22 V<BR>Reservatório: 0,70 L  <BR>Autonomia: 35 minutos<BR>Cor: Titanium / Shiny Flame Red  <BR>Acessórios Incluídos: Escova extra Parquet &#43  Mini Turbo<BR>Acessórios para limpeza de casa &#43  automóveis<BR>Suporte de parede para carregamento e montagem de acessórios<BR>Saco para os acessórios  <BR>Garantia: 2 anos<BR>-","Voltagem:22 V<br>Reservatório:0,70 L <br>Autonomia:35 minutos<br>Características:Tecnologia HSPIN-CORE<BR>Led display com status de bateria<BR>Escova motorizada com luz Led para limpeza de todas as superfícies<BR>Filtro lavável<BR>Opção Modo Contínuo<BR>Bateria removível <br>Cor:Titanium / Shiny Flame Red <br>Acessórios Incluídos:Escova extra Parquet + Mini Turbo<BR>Acessórios para limpeza de casa + automóveis<BR>Suporte de parede para carregamento e montagem de acessórios<BR>Saco para os acessórios <br>Garantia:2 anos<br>",,,Não,
41610434,"ASP HOOVER VERT.22V-RA22AFG ALLFLOORS",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","304,90","203,03",não,não,não,sim,394.002.99,"8016361945289 ","5,2","40,961",790,305,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610434 ","Voltagem: 22 V<BR>Reservatório: 0,70 L  <BR>Autonomia: 35 minutos<BR>Cor: Titanium / Chameleon Green  <BR>Acessórios Incluídos: Escova extra Parquet<BR>Acessórios para limpeza de casa &#43  automóveis<BR>Suporte de parede para carregamento e montagem de acessórios<BR>Saco para os acessórios  <BR>Garantia: 2 anos<BR>-","Voltagem:22 V<br>Reservatório:0,70 L <br>Autonomia:35 minutos<br>Características:Tecnologia HSPIN-CORE<BR>Led display com status de bateria<BR>Escova motorizada com luz Led para limpeza de todas as superfícies<BR>Filtro lavável<BR>Opção Modo Contínuo<BR>Bateria removível <br>Cor:Titanium / Chameleon Green <br>Acessórios Incluídos:Escova extra Parquet<BR>Acessórios para limpeza de casa + automóveis<BR>Suporte de parede para carregamento e montagem de acessórios<BR>Saco para os acessórios <br>Garantia:2 anos<br>",,,Não,
41610435,"ASP HOOVER VERT.21,6V.PR/VRM-FE216ALI",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","155,32","100,43",não,não,não,não,394.002.96,"8016361944770 ","4,69","47,023",690,290,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610435 ","Voltagem: 21,6 V<BR>Reservatório: 0,60 L  <BR>Autonomia: 45 minutos<BR>Cor: Luxor Black / Race Red  <BR>Garantia: 2 anos<BR>-","Voltagem:21,6 V<br>Reservatório:0,60 L <br>Autonomia:45 minutos<br>Características:Tecnologia Cyclean<BR>Escova motorizada<BR>Limpeza de toda as superfícies<BR>Luz frontal na escova<BR>Pega rebatível<BR>Pega de transporte<BR>Parking vertical<BR>Filtro lavável<BR>Bateria de Litium <br>Cor:Luxor Black / Race Red <br>Garantia:2 anos<br>",,,Sim,
41610436,"ASP HOOVER VERT.22V.CARP/ALCA-CV216RB",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","228,90","150,37",não,não,não,sim,394.003.12,"8016361948624 ","5,1",54,900,375,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610436 ","Voltagem: 22 V<BR>Reservatório: 0,80 L  <BR>Autonomia: 50 minutos<BR>Cor: Shiny Flame Red Metallic / Onyx Black  <BR>Garantia: 2 anos<BR>-","Voltagem:22 V<br>Reservatório:0,80 L <br>Autonomia:50 minutos<br>Características:Tecnologia ciclónica<BR>Display Led<BR>Escova motorizada com luz Led para limpeza de todas as superfícies<BR>Escova Slim para limpar debaixo dos móveis<BR>Sistema Parking <br>Cor:Shiny Flame Red Metallic / Onyx Black <br>Garantia:2 anos<br>",,,Não,
41610437,"ASP HOOVER FILT.ÁGUA AABB-HY71PETS A2",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","195,21","128,28",sim,não,não,não,390.015.77,"8016361946439 ",9,"59,5",340,500,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610437 ","Potência: 700 W<BR>Consumo: 27,6 kWh/ano<BR>Reservatório: 3,5 &#43  0,5 L  <BR>Raio de Acção: 8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 80 dB<BR>Cor: Branco / Vermelho  <BR>Acessórios Incluídos: Escova Parquet &#43  Mini Turbo Pets<BR>Escova All Floor Pro &#43  Escova carpet Optimax  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Consumo:27,6 kWh/ano<br>Reservatório:3,5 + 0,5 L <br>Raio de Acção:8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:B <br>Nível de Ruído:80 dB<br>Cor:Branco / Vermelho <br>Características:Regulação de potência eletrónica<BR>Tecnologia Dual System (Cyclone Power + filtragem de água ciclónica)<BR>Tubos telescópicos<BR>Filtro anti-alérgico Hepa lavável + 5 filtros laváveis<BR>Rodas macias com proteção em borracha <br>Acessórios Incluídos:Escova Parquet + Mini Turbo Pets<BR>Escova All Floor Pro + Escova carpet Optimax <br>Garantia:2 anos<br>",A,,Sim,
41610441,"ASP HOOVER VERT.22V.MF-20MIN.  -FD22L",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","126,86","81,10",sim,não,não,não,394.003.17,"8016361949652 ","3,6","30,03",770,300,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610441 ","Voltagem: 22 V<BR>Reservatório: 0,7 L  <BR>Autonomia: 20 minutos<BR>Cor: Azul / Preto  <BR>Garantia: 2 anos<BR>-","Voltagem:22 V<br>Reservatório:0,7 L <br>Autonomia:20 minutos<br>Características:Tecnologia ciclónica<BR>Modo contínuo<BR>Escova motorizada para limpeza de todas as superfícies<BR>Filtro lavável<BR>Tempo de carga: 8 horas<BR>Indicador de carga <br>Cor:Azul / Preto <br>Garantia:2 anos<br>",,,Sim,
41610444,"ASP HOOVER  550W.S/SAC.H&C-RC52SE 4A+",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","200,72","134,89",não,não,não,não,390.016.28,"8016361968462 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610444 ","Potência: 550 W<BR>Consumo: 21 kWh/ano<BR>Reservatório: 2 L  <BR>Raio de Acção: 8 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 72 dB<BR>Cor: Silver  / Vermelho  <BR>Acessórios Incluídos: Escova Parquet<BR>Kit carro  <BR>Garantia: 2 anos<BR>-","Potência:550 W<br>Consumo:21 kWh/ano<br>Reservatório:2 L <br>Raio de Acção:8 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:72 dB<br>Cor:Silver  / Vermelho <br>Características:Sistema de separação do pó: ciclónico (Enduring)<BR>Regulação da potência<BR>Tubos telescópicos<BR>Filtro HEPA H12<BR>Recolha automática do cabo <br>Acessórios Incluídos:Escova Parquet<BR>Kit carro <br>Garantia:2 anos<br>",A+,,Não,
41610445,"ASP HOOVER VERT.22V.HOME&CAR  -RA22SE",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","303,32","203,70",não,não,não,não,394.003.59,"              ","7,134","42,572",795,315,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610445 ","Voltagem: 22 V<BR>Reservatório: 0,7 L  <BR>Autonomia: 70 minutos<BR>Cor: Silver / Vermelho  <BR>Acessórios Incluídos: Mini escova Turbo Brush  <BR>Garantia: 2 anos<BR>-","Voltagem:22 V<br>Reservatório:0,7 L <br>Autonomia:70 minutos<br>Características:Display LED<BR>Tecnologia HSPIN-CORE<BR>Modo Turbo<BR>Modo Silêncio <br>Cor:Silver / Vermelho <br>Acessórios Incluídos:Mini escova Turbo Brush <br>Garantia:2 anos<br>",,,Sim,
41610520,"SACO ASP HOOVER (5)-SENS/TEL/ARI-H30S",271,HOOVER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,90","6,16",não,não,não,não,091.782.78,"5010418137415 ","0,5","2,856",70,170,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610520 ","Características: 5 sacos PureFlit  <BR>-","Características:5 sacos PureFlit <br>",,,Sim,
41610610,"ENCERADORA HOOVER 800W.PARQUET -F38PQ",271,HOOVER,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400344,"ENCERADORAS                                       ",",00","208,64","135,19",sim,não,não,não,392.000.02,"8016361698994 ","7,9","34,65",220,450,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610610 ","Potência: 800 W<BR>Raio de Acção: 5,5 metros<BR>Capacidade do Saco: 4 Litros<BR>Cor: Cromada / laranja  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Raio de Acção:5,5 metros<br>Capacidade do Saco:4 Litros<br>Cor:Cromada / laranja <br>Características:1 nível filtragem <BR>Escovas: 1 conjunto de escovas pretas para espalhar a cera, 1 conjunto de escovas cinzentas para polimentos em mármore, 1 conjunto de escovas de lã natural para polir pavimentos em madeira <BR>Local para parqueamento do cabo <BR>Luz dianteira <br>Garantia:2 anos<br>",,,Sim,
41610692,"SACO ASP HOOVER (4)-A CUBED      -H75",271,HOOVER,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,77","8,14",sim,não,não,não,356.016.63,"8016361896932 ","0,2","2,326",60,165,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41610692 ","Quantidades: 4  <BR>Características: Saco HEPA microfibra<BR>Compatível com A-CUBED  <BR>-","Quantidades:4 <br>Características:Saco HEPA microfibra<BR>Compatível com A-CUBED <br>",,,Sim,
