31060521,"ESQ JUNKERS HYDRO4300-ATMO-WRD10/4GNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","404,81","262,67",sim,não,não,não,7.736.504.355,"4057749559722 ",13,"86,4",800,360,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060521 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Ignição: Automática por hidrogerador  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Ignição:Automática por hidrogerador <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia                                   <BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060522,"ESQ JUNKERS HYDRO4300-ATMO-WRD14/4GBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","491,90","319,21",não,não,não,não,7.736.505.256,"4057749830821 ",16,"114,21",810,470,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060522 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31060523,"ESQ JUNKERS HYDRO4300-ATMO-WRD14/4GNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","491,90","319,21",não,não,não,não,7.736.505.255,"4057749830814 ",16,"111,766",820,470,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060523 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31060524,"ESQ JUNKERS HYDRO4200-ATMOF. -W5/4BBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","306,90","198,98",não,não,não,não,7.736.505.324,"4057749840240 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060524 ","Capacidade: 5 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 53,1 cm<BR>Largura: 27 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:5 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:53,1 cm<br>Largura:27 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Ignição eletrónica por baterias<BR>LED indicador de funcionamento <br>Garantia:2 anos<br>",A,,Não,
31060525,"ESQ JUNKERS HYDRO4200-ATMOF-WR10/4BBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","382,90","248,73",não,não,não,não,7.736.504.368,"4057749559845 ","12,4","83,52",800,360,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060525 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 225 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:225 cm<br>Cor:Branco <br>Características:Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060526,"ESQ JUNKERS HYDRO4200-ATMOF-WR10/4BNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","382,90","248,73",não,não,não,não,7.736.504.357,"4057749559746 ",13,"87,755",815,365,295,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060526 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 225 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:225 cm<br>Cor:Branco <br>Características:Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31060527,"ESQ JUNKERS HYDRO4200-ATMO-WR14/4KBBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","459,90","298,48",não,não,não,não,7.736.504.450,"4057749647078 ",17,"114,144",820,480,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060527 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060528,"ESQ JUNKERS HYDRO4200-ATMO-WR14/4KBNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","459,90","298,48",não,não,não,não,7.736.504.448,"4057749647054 ",16,"111,766",820,470,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060528 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31060540,"ESQ JUNKERS HYDRO4200-ATMO-WRD10/4BBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","395,90","257,02",não,não,não,não,7.736.504.367,"4057749559838 ","12,4","84,564",810,360,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060540 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060541,"ESQ JUNKERS HYDRO4200-ATMO-WRD10/4BNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","395,90","257,02",não,não,não,não,7.736.505.356,"4057749559739 ",13,"83,52",800,360,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060541 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31060542,"ESQ JUNKERS HYDRO4200-ATM-WRD14/4KBBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","478,90","310,92",não,não,não,não,7.736.504.449,"4057749647061 ","16,1","116,112",820,480,295,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060542 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060543,"ESQ JUNKERS HYDRO4200-ATM-WRD14/4KBNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","478,90","310,92",não,não,não,não,7.736.504.447,"4057749647047 ",17,"114,902",820,475,295,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060543 ","Capacidade: 14 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia<BR>Ignição eletrónica por baterias<BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
31060544,"ESQ JUNKERS HYDRO4100-IG.P-WR10/4KEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","319,90","207,28",não,não,não,não,7.736.505.768,"4057749705877 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060544 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Ignição manual do piloto por bateria<BR>Modulação automática da chama <br>Garantia:2 anos<br>",A,,Não,
31060545,"ESQ JUNKERS HYDRO4100-IG.P-WR10/4KENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","319,90","207,28",não,não,não,não,7.736.504.766,"4057749705853 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060545 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Ignição manual do piloto por bateria<BR>Modulação automática da chama <br>Garantia:2 anos<br>",A,,Não,
31060551,"TERMOAC JUNKERS EXCELL-ES030/7/2000WJU",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","288,90","181,48",não,não,não,não,7.736.505.642,"4057749979322 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060551 ","Capacidade: 30 Litros<BR>Potência: 2000 W<BR>Temp. Máxima: 75 º.c<BR>Classe Energética: B  <BR>Altura: 63,5 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Isolantes galvânicos<BR>Válvula de segurança  <BR>Garantia: 3 anos<BR>-","Capacidade:30 Litros<br>Potência:2000 W<br>Temp. Máxima:75 º.c<br>Classe Energética:B <br>Altura:63,5 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Display e controlo intuitivo<BR>Indicador de temperatura de 7 LED<BR>Função Smart<BR>Proteção anticorrosão do tanque com esmalte<BR>Dois ânodos de magnésio<BR>Duas resistências<BR>Proteção contra sobreaquecimento e trabalho em vazio<BR>Função antilegionela <br>Acessórios Incluídos:Isolantes galvânicos<BR>Válvula de segurança <br>Garantia:3 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31060551,Não,
31060552,"TERMOAC JUNKERS EXCELL-ES050/7/2000WJU",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","327,90","206,09",não,não,não,não,7.736.505.643,"4057749979339 ",32,"190,4",1000,560,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060552 ","Capacidade: 50 Litros<BR>Potência: 2000 W<BR>Temp. Máxima: 75 º.c<BR>Classe Energética: B  <BR>Altura: 92 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Isolantes galvânicos<BR>Válvula de segurança  <BR>Garantia: 3 anos<BR>-","Capacidade:50 Litros<br>Potência:2000 W<br>Temp. Máxima:75 º.c<br>Classe Energética:B <br>Altura:92 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Display e controlo intuitivo<BR>Indicador de temperatura de 7 LED<BR>Função Smart<BR>Proteção anticorrosão do tanque com esmalte<BR>Dois ânodos de magnésio<BR>Duas resistências<BR>Proteção contra sobreaquecimento e trabalho em vazio<BR>Função antilegionela <br>Acessórios Incluídos:Isolantes galvânicos<BR>Válvula de segurança <br>Garantia:3 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31060552,Não,
31060553,"TERMOAC JUNKERS EXCELL-ES080/7/2600WJU",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","385,90","243,01",não,não,não,não,7.736.505.644,"4057749979346 ",45,"281,01",1450,570,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060553 ","Capacidade: 80 Litros<BR>Potência: 2600 W<BR>Temp. Máxima: 75 º.c<BR>Classe Energética: B  <BR>Altura: 135 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Isolantes galvânicos<BR>Válvula de segurança  <BR>Garantia: 3 anos<BR>-","Capacidade:80 Litros<br>Potência:2600 W<br>Temp. Máxima:75 º.c<br>Classe Energética:B <br>Altura:135 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Display e controlo intuitivo<BR>Indicador de temperatura de 7 LED<BR>Função Smart<BR>Proteção anticorrosão do tanque com esmalte<BR>Dois ânodos de magnésio<BR>Duas resistências<BR>Proteção contra sobreaquecimento e trabalho em vazio<BR>Função antilegionela <br>Acessórios Incluídos:Isolantes galvânicos<BR>Válvula de segurança <br>Garantia:3 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31060553,Sim,
31060554,"TERMOAC JUNKERS EXCELL-ES100/7/2600WJU",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","439,90","276,85",não,não,não,não,7.736.505.645,"4057749979353 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060554 ","Capacidade: 100 Litros<BR>Potência: 2600 W<BR>Temp. Máxima: 75 º.c<BR>Classe Energética: C  <BR>Altura: 163,5 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Isolantes galvânicos<BR>Válvula de segurança  <BR>Garantia: 3 anos<BR>-","Capacidade:100 Litros<br>Potência:2600 W<br>Temp. Máxima:75 º.c<br>Classe Energética:C <br>Altura:163,5 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Display e controlo intuitivo<BR>Indicador de temperatura de 7 LED<BR>Função Smart<BR>Proteção anticorrosão do tanque com esmalte<BR>Dois ânodos de magnésio<BR>Duas resistências<BR>Proteção contra sobreaquecimento e trabalho em vazio<BR>Função antilegionela <br>Acessórios Incluídos:Isolantes galvânicos<BR>Válvula de segurança <br>Garantia:3 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31060554,Não,
31060567,"ACESS.EXAUSTÃO JUNKERS ESTANQUE 80/110",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,90","5,78",não,não,não,não,7.709.003.564,"4010009291213 ","0,59","2,4",80,200,150," ","Características: Acessório de exaustão estanque 80/110  <BR>Garantia: 2 anos<BR>-","Características:Acessório de exaustão estanque 80/110 <br>Garantia:2 anos<br>",,,Não,
31060877,"CURVA JUNKERS C/TROÇO+GRELHA  -AZ266/1",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","76,90","50,25",não,não,não,não,7.719.002.758,"4010009276906 ","3,825","31,958",1160,190,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060877 ","Características: Curva 90º &#43  Troço 750 mm &#43  Grelha 80 / 110  <BR>-","Características:Curva 90º + Troço 750 mm + Grelha 80 / 110 <br>",,,Não,
31060878,"CHAMINE JUNKERS 7719001397      -AZ228",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","65,90","43,06",não,não,não,não,7.719.001.397,"4010009918363 ","1,5","19,2",120,160,1000,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060878 ","Características: Curva &#43  Troço 750 mm &#43  Grelha  <BR>-","Características:Curva + Troço 750 mm + Grelha <br>",,,Não,
31060879,"TROÇO JUNKERS RETO-1000MM.   -AZB605/1",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","36,38","23,59",sim,não,não,não,7.719.002.764,"4010009692379 ","2,261","23,917",150,1063,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060879 ","Características: Troço reto 1000 mm  <BR>Garantia: 2 anos<BR>-","Características:Troço reto 1000 mm <br>Garantia:2 anos<br>",,,Sim,
31060880,"TROÇO JUNKERS RETO-500MM.    -AZB604/1",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","25,82","16,84",sim,não,não,não,7.719.002.763,"4010009692362 ","1,89","15,232",560,170,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060880 ","Características: Troço reto 500 mm  <BR>Garantia: 2 anos<BR>-","Características:Troço reto 500 mm <br>Garantia:2 anos<br>",,,Sim,
31060881,"CURVA JUNKERS 90             -AZB607/1",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","25,55","16,66",sim,não,não,não,7.719.002.766,"4010009692393 ","1,32","8,448",160,240,220," ","Características: Curva 90 graus  <BR>Garantia: 2 anos<BR>-","Características:Curva 90 graus <br>Garantia:2 anos<br>",,,Sim,
31060882,"BASE APOIO JUNKERS TERMOACUM.-150/200L",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","59,90","41,90",não,não,não,não,,"4057749408792 ","3,1","46,852",170,530,520," ","Características: Base de apoio Junkers para termoacumulador 150 / 200 L  <BR>Garantia: 2 anos<BR>-","Características:Base de apoio Junkers para termoacumulador 150 / 200 L <br>Garantia:2 anos<br>",,,Não,
31061029,"CURVA JUNKERS C/ADAPT.7719001545-AZ242",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","11,29","7,39",sim,não,não,não,7.719.001.545,"4010009547334 ","2,649","23,4",130,180,1000," ","Características: Curva com adaptador  <BR>-","Características:Curva com adaptador <br>",,,Sim,
31061279,"ACUMULADOR JUNKERS -LDX2101WATER.300/2",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100113,"ACUMULADORES DE ÁGUA                              ",",00","1.448,90","948,33",não,não,não,não,7.735.500.249,"4054925704396 ",88,"768,384",1740,640,690," ","Capacidade: 286 Litros<BR>Diâmetro: 62 cm<BR>Altura: 157 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Grupo de segurança  <BR>Garantia: 2 anos<BR>-","Capacidade:286 Litros<br>Diâmetro:62 cm<br>Altura:157 cm<br>Cor:Branco <br>Características:Dupla serpentina Waternox<BR>2 entradas e 1 saída de água<BR>Válvula de segurança e retenção<BR>Isolamento térmico em poliuretano de alta densidade, proporcionando reduzidas perdas de calor<BR>Compatibilidade com os sistemas solares térmicos Junkers<BR>Resistente a todas as formas de corrosão<BR>Exterior composto por uma capa metálica <br>Acessórios Incluídos:Grupo de segurança <br>Garantia:2 anos<br>",,,Não,
31061439,"CABEÇA JUNKERS TERMOST.7709500051 -TK2",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","20,90","13,54",não,não,não,não,7.709.500.051,"3106143900003 ","0,1","0,324",60,60,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31061439 ","Características: Permite a regulação da temperatura em cada compartimento<BR>Campo de regulação de 7 a 27 graus c<BR>Protecção contra temperaturas inferiores a 6 graus c<BR>Posição económica<BR>Permite a limitação da temperatura inferior, superior ou o bloqueio numa temperatura<BR>Sensor líquido  <BR>-","Características:Permite a regulação da temperatura em cada compartimento<BR>Campo de regulação de 7 a 27 graus c<BR>Protecção contra temperaturas inferiores a 6 graus c<BR>Posição económica<BR>Permite a limitação da temperatura inferior, superior ou o bloqueio numa temperatura<BR>Sensor líquido <br>",,,Não,
31061820,"VALV.TERMOST JUNKERS 1/2   -7709500063",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","66,90","43,54",não,não,não,não,7.709.500.063,"8016615036626 ","1,7",0,0,0,0," ","Características: Válvula Misturadora Termost. 1/2 polegada 30-65º  <BR>-","Características:Válvula Misturadora Termost. 1/2 polegada 30-65º <br>",,,Não,
31061821,"VALV.TERMOST JUNKERS  -VTEI15F(TV15EU)",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","15,90","10,45",não,não,não,não,7.709.500.089,"4010009969891 ",0,0,0,0,0," ","Características: Válvula termostatizável esquadria invertida 1/2 polegada  <BR>-","Características:Válvula termostatizável esquadria invertida 1/2 polegada <br>",,,Não,
31061822,"VALV.TERMOST JUNKERS    -VTE15F(TV15E)",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,90","5,96",não,não,não,não,7.709.500.087,"4010009969877 ","0,22","0,511",110,30,155," ","Características: Válvula termostatizável de esquadria 1/2 polegada  <BR>-","Características:Válvula termostatizável de esquadria 1/2 polegada <br>",,,Não,
31061856,"TERMOAC JUNKERS GÁS-115L.    -S120KP31",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","774,90","434,08",não,não,não,sim,7.708.402.011,"4010009016304 ",32,"346,788",1170,520,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31061856 ","Capacidade: 115 Litros<BR>Potência: 5900 W<BR>Diâmetro: 50 cm<BR>Classe Energética: B  <BR>Altura: 122,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31061856,Não,
