22863049,"VODAFONE.SAMSUNG GALAXY J4+ PT  179,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","179,90","179,90","142,41",não,não,não,sim,,"              ","0,316","0,631",165,85,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863049 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863050,"VODAFONE.SAMSUNG GALAXY J6+ CZ  239,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","239,90","239,90","189,91",não,não,não,sim,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863050 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Cinzento  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Cinzento <br>Características:4G<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863051,"VODAFONE.SAMSUNG GALAXY J6+ PT  239,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","239,90","239,90","189,91",não,não,não,sim,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863051 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863052,"VODAFONE.VDF SMART X9           189,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","189,90","189,90","147,82",não,não,não,sim,,"              ","0,394","0,884",160,85,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863052 ","Processador: Octa Core 1,8 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: 16 &#43  5 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3100 mAh<BR>Peso: 153 gr<BR>Dimensão: 14,8 x 7,1 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,8 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:16 + 5 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3100 mAh<br>Peso:153 gr<br>Dimensão:14,8 x 7,1 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara dupla traseira<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863053,"VDF HOTSPOT 4G R218      49,90",236,VODAFONE,10,"SERVIÇOS TV/INTERNET/OUTROS",1020,"SERVIÇOS INTERNET",10201023,"BANDA LARGA MÓVEL                                 ","49,90","49,90","40,15",não,não,não,não,22862952,"5604234592079 ","0,55","1,176",140,105,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863053 ","Operador: Vodafone  <BR>Velocidade: Download até 150 Mbps  <BR>Compatibilidade: Windows, Mac  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Operador:Vodafone <br>Velocidade:Download até 150 Mbps <br>Compatibilidade:Windows, Mac <br>Cor:Branco <br>Características:4G<BR>Wi-Fi - Partilha de internet até 10 utilizadores / equipamentos<BR>Bateria até 10h em utilização efectiva<BR>Compatível com a App Vodafone Mobile Wi-Fi Monitor, recomendada para quem quer controlar a sua ligação à Internet Móvel e configurar as definições do seu hotspot através do seu tablet/iPad ou smartphone/iPhone <br>Garantia:2 anos<br>",,,Sim,
22863054,"VODAFONE.SAMSUNG GALAXY A7 PT   359,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","359,90","359,90","284,90",não,não,não,sim,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863054 ","Processador: Octa Core 2,2 GHz  <BR>Ecrã: 6   <BR>Memória: 64 GB  <BR>Câmara: 24 &#43  5 &#43  24 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 4 GB  <BR>Bateria: 3300 mAh<BR>Peso: 168 gr<BR>Dimensão: 15,9 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,2 GHz <br>Ecrã:6' <br>Memória:64 GB <br>Câmara:24 + 5 + 24 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:4 GB <br>Bateria:3300 mAh<br>Peso:168 gr<br>Dimensão:15,9 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 24 MP<BR>Sensor de impressões digitais<BR>NFC<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863055,"VODAFONE.SAMSUNG GALAXY A7 DR   309,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","309,90","309,90","245,32",não,não,não,não,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863055 ","Processador: Octa Core 2,2 GHz  <BR>Ecrã: 6   <BR>Memória: 64 GB  <BR>Câmara: 24 &#43  5 &#43  24 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 4 GB  <BR>Bateria: 3300 mAh<BR>Peso: 168 gr<BR>Dimensão: 15,9 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,2 GHz <br>Ecrã:6' <br>Memória:64 GB <br>Câmara:24 + 5 + 24 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:4 GB <br>Bateria:3300 mAh<br>Peso:168 gr<br>Dimensão:15,9 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Dourado <br>Características:4G<BR>Câmara frontal de 24 MP<BR>Sensor de impressões digitais<BR>NFC<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863056,"VODAFONE.ALCATEL 1 PT            69,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","69,90","69,90","55,33",não,não,não,não,,"5604234621755 ","0,274","0,862",145,85,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863056 ","Processador: Quad Core 1,28 GHz  <BR>Ecrã: 5   <BR>Memória: 8 GB  <BR>Câmara: 5 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 1 GB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,28 GHz <br>Ecrã:5' <br>Memória:8 GB <br>Câmara:5 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:1 GB <br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 2 MP<BR>A-GPS<BR>WiFi<BR>Bluetooth <br>Acessórios Incluídos:Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863057,"VODAFONE.VDF SMART N9 LITE PT    99,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","99,90","99,90","77,76",não,não,não,não,,"5604234613668 ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863057 ","Processador: Quad Core 1,2 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB<BR>Slot para cartão de memória até 32 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 8.1  <BR>Bateria: 2460 mAh<BR>Peso: 148 gr<BR>Dimensão: 14,2 x 6,8 x 0,9 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,2 GHz <br>Ecrã:5,5' <br>Memória:16 GB<BR>Slot para cartão de memória até 32 GB <br>Câmara:8 MP<br>Tecnologia:Android 8.1 <br>Bateria:2460 mAh<br>Peso:148 gr<br>Dimensão:14,2 x 6,8 x 0,9 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>VoLTE<BR>HD Voice<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863058,"VODAFONE.VDF SMART N9 LITE BR    99,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","99,90","99,90","77,76",não,não,não,não,,"5604234613637 ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863058 ","Processador: Quad Core 1,2 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB<BR>Slot para cartão de memória até 32 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 8.1  <BR>Bateria: 2460 mAh<BR>Peso: 148 gr<BR>Dimensão: 14,2 x 6,8 x 0,9 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,2 GHz <br>Ecrã:5,5' <br>Memória:16 GB<BR>Slot para cartão de memória até 32 GB <br>Câmara:8 MP<br>Tecnologia:Android 8.1 <br>Bateria:2460 mAh<br>Peso:148 gr<br>Dimensão:14,2 x 6,8 x 0,9 cm (AxLxP)<br>Cor:Branco <br>Características:4G<BR>Câmara frontal de 5 MP<BR>VoLTE<BR>HD Voice<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863059,"VODAFONE.VDF SMART N9 PT        139,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","139,90","132,90","103,45",sim,não,não,não,,"5604234614009 ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863059 ","Processador: Quad Core 1,2 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3000 mAh<BR>Peso: 148 gr<BR>Dimensão: 14,7 x 6,8 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,2 GHz <br>Ecrã:5,5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3000 mAh<br>Peso:148 gr<br>Dimensão:14,7 x 6,8 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Sim,
22863060,"VODAFONE.VDF SMART X9           169,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","169,90","161,40","125,64",sim,não,não,não,,"6902176029837 ","0,394","0,884",160,85,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863060 ","Processador: Octa Core 1,8 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: 16 &#43  5 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3100 mAh<BR>Peso: 153 gr<BR>Dimensão: 14,8 x 7,1 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,8 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:16 + 5 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3100 mAh<br>Peso:153 gr<br>Dimensão:14,8 x 7,1 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara dupla traseira<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Sim,
22863061,"VODAFONE.SAMSUNG GALAXY J4+ DR  169,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","169,90","169,90","134,50",não,não,não,não,,"              ","0,316","0,631",165,85,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863061 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Dourado  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Dourado <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863062,"VODAFONE.SAMSUNG GALAXY J4+ PT  169,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","169,90","169,90","134,50",não,não,não,não,,"8801643557478 ","0,316","0,631",165,85,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863062 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863063,"VODAFONE.HUAWEI P SMART DR      179,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","179,90","179,90","142,41",não,não,não,não,,"5604234609159 ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863063 ","Processador: Octa Core 2,4 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: Câmara Dual 13.0MP &#43  2.0 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 143 gr<BR>Dimensão: 15,0 x 7,2 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,4 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:Câmara Dual 13.0MP + 2.0 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:143 gr<br>Dimensão:15,0 x 7,2 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:Gravação de vídeo em 1080p<BR>Câmara frontal de 8 MP<BR>Leitor de impressões digitais<BR>NFC<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863064,"VODAFONE.HUAWEI P SMART PT      179,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","179,90","179,90","142,41",não,não,não,não,,"5604234609135 ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863064 ","Processador: Octa Core 2,4 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: Câmara Dual 13.0MP &#43  2.0 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 143 gr<BR>Dimensão: 15,0 x 7,2 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,4 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:Câmara Dual 13.0MP + 2.0 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:143 gr<br>Dimensão:15,0 x 7,2 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:Gravação de vídeo em 1080p<BR>Câmara frontal de 8 MP<BR>Leitor de impressões digitais<BR>NFC<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863065,"VODAFONE.SAMSUNG GALAXY J6+ CZ  209,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","209,90","209,90","166,16",não,não,não,não,,"5604234625685 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863065 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Cinzento  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Cinzento <br>Características:4G<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863066,"VODAFONE.SAMSUNG GALAXY J6+ PT  209,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","209,90","209,90","166,16",não,não,não,não,,"5604234625678 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863066 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 3 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:3 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863067,"VODAFONE.HUAWEI P20 LITE PT     279,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","279,90","279,90","221,57",não,não,não,sim,,"5604234613088 ","0,57","3,78",180,210,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863067 ","Processador: Octa Core 2,36 GHz  <BR>Ecrã: 5,8   <BR>Memória: 64 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 16 &#43  2 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 4 GB  <BR>Bateria: 3000 mAh<BR>Peso: 145 gr<BR>Dimensão: 14,8 x 7,1 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Cabo de dados<BR>Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,36 GHz <br>Ecrã:5,8' <br>Memória:64 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:16 + 2 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:4 GB <br>Bateria:3000 mAh<br>Peso:145 gr<br>Dimensão:14,8 x 7,1 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Acessórios Incluídos:Cabo de dados<BR>Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863068,"VODAFONE.HUAWEI MATE 20 LITE AZ 339,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","339,90","339,90","269,07",não,não,não,não,,"5604234623674 ","0,328","0,918",170,90,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863068 ","Processador: Octa Core 2,2 GHz  <BR>Ecrã: 6,3   <BR>Memória: 64 GB  <BR>Câmara: 20 MP<BR>Tecnologia: Android 8.1  <BR>Bateria: 3750 mAh<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,2 GHz <br>Ecrã:6,3' <br>Memória:64 GB <br>Câmara:20 MP<br>Tecnologia:Android 8.1 <br>Bateria:3750 mAh<br>Cor:Azul <br>Características:4G+<BR>Câmara frontal de 24 MP<BR>Leitor de impressões digitais<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863069,"VODAFONE.ALCATEL 20.53 PT        39,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","39,90","39,90","31,59",não,não,não,não,,"5604234628631 ","0,214","0,637",130,70,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863069 ","Processador: Uni-Core 208  <BR>Ecrã: 2,4   <BR>Memória RAM: 4 MB  <BR>Auton. Standby: até: 256 horas<BR>Bateria: 970 mAh<BR>Auton. Conversação: até: 7 h  <BR>Peso: 89 gr<BR>Dimensão: 10,3 x 5 x 1,6 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Uni-Core 208 <br>Ecrã:2,4' <br>Memória RAM:4 MB <br>Auton. Standby: até:256 horas<br>Auton. Conversação: até:7 h <br>Bateria:970 mAh<br>Peso:89 gr<br>Dimensão:10,3 x 5 x 1,6 cm (AxLxP)<br>Cor:Preto <br>Características:2G<BR>Bluetooth<BR>Leitor de música<BR>Rádio FM <br>Garantia:2 anos<br>",,,Sim,
