15020049,"KIT METRONI.ANT+SUP+LNB S2 HD  -428315",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","130,99","89,70",não,não,não,não,428315,"3420744283151 ","2,8","115,344",160,810,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020049 ","Entradas/Saídas: USB<BR>Scart<BR>HDMI 1.3  <BR>Cor: Preto  <BR>Acessórios Incluídos: Parabólica (diâmetro 80 cm)<BR>Braço<BR>LNB  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:USB<BR>Scart<BR>HDMI 1.3 <br>Cor:Preto <br>Características:Recepção de canais digitais gratuitos dos satélites europeus (ASTRA, HOT BIRD, SIRIUS, HISPAST)<BR>Função Time Shift<BR>Compatível com Tone Burst, DiSEqC 1.0<BR>Bloqueio paternal a nível de canal<BR>Programador de gravações (Timer)<BR>EPG <br>Acessórios Incluídos:Parabólica (diâmetro 80 cm)<BR>Braço<BR>LNB <br>Garantia:2 anos<br>",,,Não,
15020054,"RECEPTOR SATELITE METRONI.FRANS-441667",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","236,99","162,98",não,não,não,não,441667,"3420744416672 ","1,8","3,6",60,250,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020054 ","Entradas/Saídas: USB<BR>HDMI<BR>Scart<BR>Saída áudio digital  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:USB<BR>HDMI<BR>Scart<BR>Saída áudio digital <br>Cor:Preto <br>Características:Acesso a canais de televisão (incluindo seis novos canais HD) e rádio de canais Eutelsat<BR>Cartão CAL incluído<BR>Função Time Shift<BR>Gestão de recepção multi-satélite<BR>Instalação e classificação automática de canais SD e HD<BR>Gravação de canais SD e HD<BR>Áudio equalizador<BR>Tempo automático<BR>Dolby Digital Plus<BR>Linha de controle parental <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
15020056,"CARTA CAMSAT CI+ METRONI.FRANS.-441651",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","206,99","142,18",não,não,não,sim,441651,"3420744416511 ","0,16","0,935",110,50,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020056 ","Cor: Silver  <BR>Acessórios Incluídos: Cartão de acesso  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Acesso a canais TV (com 6 novos canais HD) e rádios gratuitas em Eutelsat<BR>Compatível com as desconexões regionais de France 3<BR>Instalação e classificação de canais SD e HD<BR>Instalação automática<BR>Atualização por satélite<BR>Controle parental <br>Acessórios Incluídos:Cartão de acesso <br>Garantia:2 anos<br>",,,Não,
15020059,"RECEPTOR TNTSAT METRONI.HDMI -441639.2",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","237,99","162,98",não,não,não,não,441639.2,"3420744416399 ","0,824","2,878",50,245,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020059 ","Entradas/Saídas: USB<BR>HDMI<BR>Saída áudio digital<BR>Scart  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:USB<BR>HDMI<BR>Saída áudio digital<BR>Scart <br>Cor:Preto <br>Características:Acesso ao conjunto de canais digitais incluindo o serviço TNTSAT<BR>Função Time Shift<BR>Numeração lógica de canais SD e HD<BR>Gravação de canais SD e HD<BR>Display indicador frontal<BR>Hora automática<BR>Leitor de cartões Viaccess<BR>EPG<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Controle paternal <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
15020060,"KIT METRONI.ANT+SUP+LNB+AC+REC.-428503",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","144,99","99,10",não,não,não,não,428503,"3420744285032 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020060 ","Entradas/Saídas: USB<BR>Scart<BR>HDMI 1.3  <BR>Cor: Preto  <BR>Acessórios Incluídos: Antena<BR>LNB<BR>Suporte  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:USB<BR>Scart<BR>HDMI 1.3 <br>Cor:Preto <br>Características:Receção de canais digitais gratuitos dos satélites europeus em alta definição<BR>Possibilidade de receber ASTRA + HOT BIRD ou HIOT BID + SIRIUS<BR>Função Time Shift (através do disco duro)<BR>Compatível Tone Burst, DiSEqC 1.0<BR>Bloqueio paternal a nível de canal<BR>Guia eletrónica de programas<BR>Programador de gravações (Timer) <br>Acessórios Incluídos:Antena<BR>LNB<BR>Suporte <br>Garantia:2 anos<br>",,,Não,
15020063,"REC.TDT METRONI.MPEG4-HD-USB   -441615",421,METRONIC,2,"IMAGEM E SOM",240,"DVD /BLURAY /TDT",2400242,"RECEPTORES TDT                                    ",",00","47,99","32,38",não,não,não,não,441615,"3420744416153 ","0,892","1,53",180,50,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020063 ","Entradas/Saídas: USB<BR>Saída áudio digital<BR>HDMI<BR>Scart  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:USB<BR>Saída áudio digital<BR>HDMI<BR>Scart <br>Cor:Preto <br>Características:Receção de canais TDT gratuitos em HD<BR>Programador de gravações (Timer)<BR>Gravação de canais SD e HD da TDT<BR>Bloqueio paternal por códigos CSA<BR>Compatível NTFS<BR>Desliga automaticamente o disco rígido<BR>Hora automática<BR>Numeração automática de canais SD e HD<BR>Guia eletrónica de programas (EPG) <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
15020064,"REC.TDT METRONI.MPEG4-HD-USB   -441617",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","50,99","34,45",não,não,não,sim,441617,"3420744416177 ","0,527","1,572",185,170,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020064 ","Entradas/Saídas: Saída áudio digital<BR>USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Saída áudio digital<BR>USB <br>Cor:Preto <br>Características:Receção de canais TDT gratuitos em HD<BR>Reprodução de ficheiros multimédia a partir da porta USB<BR>Numeração automática dos canais<BR>EPG <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
15020065,"REC.TDT METRONI.MPEG4-HDMI-USB -441643",421,METRONIC,2,"IMAGEM E SOM",240,"DVD /BLURAY /TDT",2400242,"RECEPTORES TDT                                    ",",00","51,99","35,22",não,não,não,sim,441643,"3420744416436 ","0,67","2,128",160,190,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020065 ","Entradas/Saídas: HDMI<BR>USB 2.0<BR>Scart  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:HDMI<BR>USB 2.0<BR>Scart <br>Cor:Preto <br>Características:Receção de canais TDT gratuitos em HD<BR>Reprodução de ficheiros multimédia a partir da porta USB<BR>Botão SOS para busca rápida de canal<BR>Legendas DVB<BR>Medidor de sinal integrado<BR>EPG<BR>Programação de uma gravação (Temporizador)<BR>Bloqueio paternal de limite de idade <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
15020066,"REC.TDT ASTRELL HD-USB -011128",421,METRONIC,2,"IMAGEM E SOM",240,"DVD /BLURAY /TDT",2400242,"RECEPTORES TDT                                    ",",00","39,59","27,33",sim,não,não,não,011128,"8431890111286 ","0,335","1,53",170,180,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020066 ","Entradas/Saídas: HDMI<BR>Scart<BR>USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:HDMI<BR>Scart<BR>USB <br>Cor:Preto <br>Características:Gravação de canais SD e HD da TDT<BR>Reprodução de ficheiros multimédia<BR>Subtítulos DVB<BR>Bloqueio paternal por códigos CSA<BR>Programador de gravações (Timer)<BR>Guia eletrónica de programas (EPG)<BR>Numeração automática de canais<BR>Dolby Digital Plus <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Sim,
15020067,"DONGLE METRONI.ANDROID QUADCORE-441209",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","92,99","63,80",não,não,não,sim,441209,"3420744412094 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020067 ","Entradas/Saídas: TF / Micro SD<BR>HDMI 1.4<BR>USB 2.0<BR>2 x Micro USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:TF / Micro SD<BR>HDMI 1.4<BR>USB 2.0<BR>2 x Micro USB <br>Cor:Preto <br>Características:Android 4.2.2<BR>Quad Core 1,8 GHz<BR>Memória RAM: 1 GB<BR>Memória Flash: 8 GB<BR>Wi-Fi<BR>Bluetooth: 10 metros<BR> <br>Garantia:2 anos<br>",,,Não,
15020068,"RECEPTOR SATELITE METRONI. -IRIS9800HD",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","177,99","122,92",não,não,não,não,IRIS9800HD,"0642213328795 ","0,795","3,313",235,235,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020068 ","Entradas/Saídas: RJ-45<BR>HDMI<BR>RCA Áudio e Vídeo<BR>Leitor de cartões<BR>USB 2.0  <BR>Cor: Preto  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:RJ-45<BR>HDMI<BR>RCA Áudio e Vídeo<BR>Leitor de cartões<BR>USB 2.0 <br>Cor:Preto <br>Características:Conexão Wi-Fi compatível 3G<BR>Full HD<BR>Busca automática e manual<BR>Busca cega e busca rápida<BR>Até 8000 canais<BR>Função PVR<BR>Guia eletrónico de programas (EPG) <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Não,
15020090,"KIT METRONI.LIMPEZA ECRANS(12) -495164",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","56,99","39,29",não,não,não,sim,495164,"3420744951647 ","3,2","6,256",160,230,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15020090 ","Quantidades: 12  <BR>Características: Solução de limpeza com pano microfibra<BR>Ideal para TV, LCD, Óculos, Lentes de objetivas<BR>O líquido não deteriora a capa protetora dos ecrãs LCD<BR>O pano retém o pó  <BR>-","Quantidades:12 <br>Características:Solução de limpeza com pano microfibra<BR>Ideal para TV, LCD, Óculos, Lentes de objetivas<BR>O líquido não deteriora a capa protetora dos ecrãs LCD<BR>O pano retém o pó <br>",,,Não,
15050001,"ANT METRONI.INT.P/TDT-41DB-PRET-426994",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","15,99","10,84",não,não,não,não,426994,"3420744269940 ","0,98","8,1",225,120,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050001 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Antena interior compatível com sinal analógico e digital terrestre<BR>UHF, VHF e FM<BR>Amplificação até 41 db <br>Garantia:2 anos<br>",,,Sim,
15050013,"ANT METRONI.EXT.LOG V-UHF-18DB -425010",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,99","14,84",não,não,não,não,425010,"3420744250108 ","1,08","4,095",1170,70,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050013 ","Características: Antena exterior logarítmica desmontável<BR>Recepção de UHF / VHF<BR>Amplificação até 18 db<BR>Compatível com TDT  <BR>Garantia: 2 anos<BR>-","Características:Antena exterior logarítmica desmontável<BR>Recepção de UHF / VHF<BR>Amplificação até 18 db<BR>Compatível com TDT <br>Garantia:2 anos<br>",,,Sim,
15050017,"TOMADA METRONI.TV/FM/SAT.9,52H -437215",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,03","4,80",sim,não,não,não,437215,"3420744372152 ","0,16","0,924",140,120,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050017 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Tomada para TV, rádio e satélite<BR>Ficha RF macho e RF fêmea<BR>Ficha F fêmea <br>Garantia:2 anos<br>",,,Sim,
15050024,"PROLONGADOR METRONI.TV-3M.M/M  -418033",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","4,14","2,75",sim,não,não,não,418033,"3420744180337 ","0,285","2,842",145,70,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050024 ","Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Prolongador coaxial para TV blindado<BR>Macho / macho<BR>Filtro<BR>Comprimento: 3 metros <br>Garantia:2 anos<br>",,,Sim,
15050027,"PROLONGADOR METRONI.9,52-M/F-10-438913",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","8,07","5,44",sim,não,não,não,438913,"3420744389136 ","0,15","2,94",70,150,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050027 ","Características: Prolongador coaxial para TV<BR>Macho / fêmea<BR>Adaptador macho / macho<BR>Comprimento: 10 metros  <BR>Garantia: 2 anos<BR>-","Características:Prolongador coaxial para TV<BR>Macho / fêmea<BR>Adaptador macho / macho<BR>Comprimento: 10 metros <br>Garantia:2 anos<br>",,,Sim,
15050034,"CONECTOR METRONI.TV-F M/M-(1)  -418111",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,99","2,73",não,não,não,sim,418111,"3420744181112 ","0,015","0,234",125,25,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050034 ","Características: Conector para TV blindado<BR>Ficha F macho  <BR>Garantia: 2 anos<BR>-","Características:Conector para TV blindado<BR>Ficha F macho <br>Garantia:2 anos<br>",,,Não,
15050041,"AMPLIF METRONI.INT.30DB+1IN 2OU-410113",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","28,99","19,82",não,não,não,sim,410113,"3420744101134 ","0,535","4,669",280,115,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050041 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Amplificador TV<BR>1 entrada<BR>2 saídas<BR>Amplificação até 30 db<BR>Alimentador<BR>Blindado <br>Garantia:2 anos<br>",,,Não,
15050043,"REPARTIDOR METRONI.SAT.1IN+2OUT-436310",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","11,99","8,26",não,não,não,não,436310,"3420744363105 ","0,13","0,348",145,120,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050043 ","Características: Repartidor de satélite<BR>1 entrada e 2 saídas<BR>Distribui sinal para 2 TV´s  <BR>Garantia: 2 anos<BR>-","Características:Repartidor de satélite<BR>1 entrada e 2 saídas<BR>Distribui sinal para 2 TV´s <br>Garantia:2 anos<br>",,,Não,
15050048,"PROLONGADOR METRONI.COAX.M/M-2M-438002",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,49","1,50",não,não,não,não,438002,"3420744380027 ","0,09","0,843",150,125,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050048 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador coaxial para TV<BR>Macho / macho<BR>Comprimento: 2 metros <br>Garantia:2 anos<br>",,,Não,
15050051,"PROLONGADOR METRONI.COAX.M/F-2M-438003",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,49","1,68",não,não,não,não,438003,"3420744380034 ","0,075","0,624",130,120,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050051 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador coaxial para TV<BR>Macho / fêmea<BR>Comprimento: 2 metros <br>Garantia:2 anos<br>",,,Não,
15050052,"PROLONGADOR METRONI.COAX.M/F-5M-438006",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,49","2,30",não,não,não,não,438006,"3420744380065 ","0,4","1,365",150,130,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050052 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador coaxial para TV<BR>Macho / fêmea<BR>Comprimento: 5 metros <br>Garantia:2 anos<br>",,,Sim,
15050054,"REPARTIDOR METRONI.TV-T 1M/2F  -436201",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,49","1,73",não,não,não,não,436201,"3420744362016 ","0,08","0,281",75,30,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050054 ","Características: Repartidor de TV em T<BR>1 macho e 2 fêmeas  <BR>Garantia: 2 anos<BR>-","Características:Repartidor de TV em T<BR>1 macho e 2 fêmeas <br>Garantia:2 anos<br>",,,Não,
15050055,"REPARTIDOR METRONI.TV-T 2M/1F  -436211",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,49","1,59",não,não,não,não,436211,"3420744362115 ","0,035","0,175",125,70,20,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050055 ","Características: Repartidor de TV em T<BR>2 machos e 1 fêmea  <BR>Garantia: 2 anos<BR>-","Características:Repartidor de TV em T<BR>2 machos e 1 fêmea <br>Garantia:2 anos<br>",,,Não,
15050057,"AMPLIF METRONI.INT.1IN+2OUT-30D-440113",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","21,99","14,63",não,não,não,não,440113,"3420744401135 ","0,45","2,52",280,150,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050057 ","Características: Amplificador TV interior<BR>9,52 mm<BR>3 entradas<BR>2 saídas<BR>Amplificação até 30 db<BR>Compatível com TDT  <BR>Garantia: 2 anos<BR>-","Características:Amplificador TV interior<BR>9,52 mm<BR>3 entradas<BR>2 saídas<BR>Amplificação até 30 db<BR>Compatível com TDT <br>Garantia:2 anos<br>",,,Não,
15050060,"LNB METRONI.UNIVERSAL-1SATELITE-440922",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","18,99","13,12",não,não,não,não,440922,"3420744409223 ","0,14","4,716",275,245,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050060 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:LNB universal para um satélite<BR>1 saída <br>Garantia:2 anos<br>",,,Sim,
15050062,"LNB METRONI.UNIVERSAL-TWIN-2SAT-440927",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","29,75","20,19",sim,não,não,não,440927,"3420744409278 ","0,25","1,776",245,145,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050062 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:LNB universal para 2 satélites<BR>2 saídas <br>Garantia:2 anos<br>",,,Sim,
15050064,"PROLONGADOR METRONI.SAT.M/M-0,5-438031",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,99","1,93",não,não,não,não,438031,"3420744380317 ","0,06","0,843",125,150,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050064 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador de satélite com tomada<BR>Macho / macho<BR>Comprimento: 0,5 metros <br>Garantia:2 anos<br>",,,Não,
15050065,"PROLONGADOR METRONI.SAT.M/M-2M.-438032",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","3,99","2,41",não,não,não,não,438032,"3420744380324 ","0,15","1,031",50,75,275,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050065 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador de satélite com tomada<BR>Macho / macho<BR>Comprimento: 2 metros <br>Garantia:2 anos<br>",,,Não,
15050066,"PROLONGADOR METRONI.SAT.M/M-5M.-438035",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","6,49","4,27",não,não,não,não,438035,"3420744380355 ","0,33","2,73",150,280,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050066 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador de satélite com tomada<BR>Macho / macho<BR>Comprimento: 5 metros <br>Garantia:2 anos<br>",,,Não,
15050067,"PROLONGADOR METRONI.SAT.M/M-10M-438040",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","5,57","3,64",sim,não,não,não,438040,"3420744380409 ","0,59","2,681",150,275,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050067 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Prolongador de satélite com tomada<BR>Macho / macho<BR>Comprimento: 10 metros <br>Garantia:2 anos<br>",,,Sim,
15050069,"MEDIDOR SINAL METRONI.P/SATELIT-450001",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","25,99","17,67",não,não,não,não,450001,"3420744500012 ","0,15","0,975",55,143,124,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050069 ","Características: Medidor de satélite acústico<BR>Permite a orientação e a localização precisa da parabólica<BR>Sinais sonoros e visuais asseguram a máxima fiabilidade na busca da recepção mais limpa e com poucas interferências  <BR>Garantia: 2 anos<BR>-","Características:Medidor de satélite acústico<BR>Permite a orientação e a localização precisa da parabólica<BR>Sinais sonoros e visuais asseguram a máxima fiabilidade na busca da recepção mais limpa e com poucas interferências <br>Garantia:2 anos<br>",,,Não,
15050071,"TERMINAL METRONI.SAT.F M-(6)   -438113",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,17",não,não,não,sim,438113,"3420744381130 ","0,025","0,257",30,71,121,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050071 ","Características: 6 terminais de satélite F macho com rosca  <BR>Garantia: 2 anos<BR>-","Características:6 terminais de satélite F macho com rosca <br>Garantia:2 anos<br>",,,Não,
15050072,"TERMINAL METRONI.SAT.F M-(2)   -438114",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00",",99",",68",não,não,não,não,438114,"3420744381147 ","0,015","0,218",26,70,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=15050072 ","Características: 2 terminais de satélite F macho com rosca  <BR>Garantia: 2 anos<BR>-","Características:2 terminais de satélite F macho com rosca <br>Garantia:2 anos<br>",,,Sim,
