37751226,"EXAUST TEKA CHAM.90CM.4V.A+ -DPL986T",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","520,00","298,72",não,não,não,não,111403,"8421152157497 ","21,1","199,948",560,370,965,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751226 ","Aspiração/Extracção: 722 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A&#43   <BR>Consumo: 42 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Nível de Ruído: 67 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:722 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A+ <br>Consumo:42 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Nível de Ruído:67 dB<br>Altura:62,5 / 95,5 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Painel de comandos Touch Control com display digital branco<BR>Sistema de aspiração perimetral Contour<BR>Funcionamento temporizado<BR>Barra de iluminação LED<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina ECOPOWER<BR>Painel rebatível em aço inoxidável <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37751226,Não,
37751227,"FILTRO TEKA CARVÃO ATIVO  -61801236",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","8,00","4,59",não,não,não,não,61801236,"8421152708293 ","0,38","2,05",50,200,205,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751227 ","Características: Filtro de carvão ativo<BR>Compatível com: CNL 9815 PLUS, CNL 6815 PLUS, DLH 686 T / 786 T / 986 T e 1186 T  <BR>Garantia: 2 anos<BR>-","Características:Filtro de carvão ativo<BR>Compatível com: CNL 9815 PLUS, CNL 6815 PLUS, DLH 686 T / 786 T / 986 T e 1186 T <br>Garantia:2 anos<br>",,,Sim,
37751228,"ENC.MESA TEKA 4G.AE.-HLX604GAIALBUT",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","164,90","94,72",não,não,não,não,40229075,"8421152131435 ","6,925","39,267",110,655,545,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751228 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Butano / Propano  <BR>Comandos: Laterais  <BR>Altura: 3,5 cm<BR>Largura: 58 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Injetores para conversão para gás natural  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Butano / Propano <br>Comandos:Laterais <br>Altura:3,5 cm<br>Largura:58 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Segurança por termopar integrada em cada queimador<BR>Acendedor elétrico integrado no queimador com acionamento em cada comando <br>Acessórios Incluídos:Injetores para conversão para gás natural <br>Garantia:2 anos<br>",,,Não,
37751229,"KIT UNIÃO TEKA COLUNA   -SPASTKT18M",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","99,00","56,86",não,não,não,não,114190000,"8434778001112 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751229 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Kit de conexão de coluna SPA <br>Garantia:2 anos<br>",,,Não,
37751230,"KIT UNIÃO TEKA PLACAS EFX.-40204395",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","34,00","19,52",não,não,não,não,40204395,"8421152156001 ","0,36","1,65",50,600,55," ","Características: Kit união placas EFX  <BR>Garantia: 2 anos<BR>-","Características:Kit união placas EFX <br>Garantia:2 anos<br>",,,Não,
37751231,"ENC.MESA TEKA VC.4Z.INDUÇ-IZPRO6420",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","548,05","314,84",não,não,não,não,10210176,"8421152148747 ","12,42","35,75",100,650,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751231 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Função Synchro: cozinhado simultâneo nas duas zonas de 180 mm<BR>Funções diretas: iQuick Boiling, simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Indicadores de calor residual<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Bloqueio de segurança<BR>Desligar automático de segurança<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Sim,
37751232,"KIT TEKA RECIRCUL.P/EXAUS-SETD10CTP",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","50,00","28,71",não,não,não,não,931769,"8434778000528 ",0,0,0,0,0," ","Características: Kit recirculação para DLV985  <BR>Garantia: 2 anos<BR>-","Características:Kit recirculação para DLV985 <br>Garantia:2 anos<br>",,,Não,
37751233,"ENC.FORNO TEKA PIROL.MF-IOVENPIX/PR",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","1.200,00","689,36",não,não,não,não,111000000,"8434778000146 ","48,2","276,672",660,640,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751233 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 18  <BR>Sist. de Limpeza: DualClean: autolimpeza pirolítica (3 níveis &#43  Teka Hydroclean automático)  <BR>Classe Energética: A&#43   <BR>Potência: 3552 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox / Vidro Preto  <BR>Acessórios Incluídos: Bandeja rasa e profunda esmaltadas<BR>Bandeja Multicook<BR>2 grelhas  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:18 <br>Sist. de Limpeza:DualClean: autolimpeza pirolítica (3 níveis + Teka Hydroclean automático) <br>Classe Energética:A+ <br>Potência:3552 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox / Vidro Preto <br>Características:Display a cores TFT 5 polegadas com acessor pessoal de cozinhado (50 receitas pré-programadas)<BR>Proposta automática de temperatura e tempo segundo função selecionada<BR>Função Slowcook<BR>Porta com quatro vidros<BR>Sistema de abertura e fecho Soft Close<BR>Desligar de segurança com abertura da porta <br>Acessórios Incluídos:Bandeja rasa e profunda esmaltadas<BR>Bandeja Multicook<BR>2 grelhas <br>Garantia:2 anos<br>",A+,,Não,
37751234,"ENC.MESA TEKA VC.4Z.INDU-IZFPRO6424",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","577,15","331,55",não,não,não,não,10210181,"8421152148792 ","13,431","34,926",95,645,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751234 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Funções diretas: simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Indicador de calor residual<BR>Desligar automático de segurança<BR>Bloqueio de segurança<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Sim,
37751235,"ENC.MESA TEKA VC.4Z.INDUÇ-IRPRO8430",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","800,25","459,71",não,não,não,não,10210164,"8421152148341 ","15,1","47,923",102,842,558,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751235 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 80 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:80 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control Slider<BR>Programador do tempo de cozinhado<BR>Função Synchro: cozinhado simultâneo nas duas zonas de 180 mm<BR>Funções diretas: iQuick Boiling, manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Sistema de otimização de recipiente<BR>Vidro PRO Biselado <br>Garantia:2 anos<br>",,,Sim,
37751236,"ENC.MESA TEKA VC.3Z.IND-IZPRO8320HS",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","650,00","373,40",não,não,não,não,10210204,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751236 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 80 cm<BR>Profundidade: 40 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:80 cm<br>Profundidade:40 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Funções diretas: iQuick Boiling, simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Indicadores de calor residual<BR>Bloqueio de segurança<BR>Desligar automático de segurança <br>Garantia:2 anos<br>",,,Não,
37751237,"ENC.MESA TEKA VC.4Z.INDUÇ-ITPRO6420",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","557,75","320,40",não,não,não,não,10210175,"8421152148730 ","12,584","36,352",100,655,555,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751237 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Função Synchro: cozinhado simultâneo nas duas zonas de 180 mm<BR>Funções diretas: iQuick Boiling, simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Indicador de calor residual<BR>Desligar automático de segurança<BR>Bloqueio de segurança<BR>Aro metálico Slim <br>Garantia:2 anos<br>",,,Sim,
37751238,"ENC.MESA TEKA VC.4Z.INDUÇ-IZPRO6415",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","441,35","253,53",não,não,não,não,10210161,"8421152148051 ","10,773","37,335",100,655,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751238 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Indicador de calor residual<BR>Desligar automático de segurança<BR>Bloqueio de segurança<BR>Biselado <br>Garantia:2 anos<br>",,,Sim,
37751239,"ENC.MESA TEKA VC.3Z.INDUÇ-ITPRO6320",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","565,00","324,57",não,não,não,não,10210172,"8421152148709 ","12,642","38,514",105,655,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751239 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Funções diretas: iQuick Boiling, simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Indicadores de calor residual<BR>Bloqueio de segurança<BR>Desligar automático de segurança<BR>Aro metálico slim <br>Garantia:2 anos<br>",,,Sim,
37751240,"ENC.MESA TEKA VC.3Z.INDUÇ-IZPRO6320",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","538,35","309,27",não,não,não,não,10210173,"              ","12,548","36,567",101,650,557,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751240 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control Multislider<BR>Programador do tempo de cozinhado<BR>Função Synchro<BR>Funções diretas: iQuick Boiling, simmering, derreter e manutenção de calor<BR>Função Power Plus<BR>Função STOP & GO<BR>Função Mute<BR>Função limitação de potência<BR>Sistema de otimização de recipiente<BR>Indicadores de calor residual<BR>Bloqueio de segurança<BR>Desligar automático de segurança <br>Garantia:2 anos<br>",,,Não,
37751241,"ENC.MESA TEKA VC.4Z.BISEL-TZPRO6420",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","281,30","161,59",não,não,não,não,40239020,"              ",9,"36,075",100,650,555,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751241 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6200 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6200 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Indicadores de calor residual<BR>Bloqueio de segurança<BR>Desligar automático de segurança<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Não,
37751242,"ENC.MESA TEKA VC.4Z.ARO I-TTPRO6420",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","291,00","167,16",não,não,não,não,40239021,"              ",9,"36,68",100,655,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751242 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6200 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 60,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6200 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:60,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Indicadores de calor residual<BR>Bloqueio de segurança<BR>Desligar automático de segurança<BR>Aro metálico slim <br>Garantia:2 anos<br>",,,Não,
37751243,"ENC.MESA TEKA VC.4Z.BISEL-TZPRO6415",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","247,35","142,09",não,não,não,não,40239040,"8421152148266 ","18,9","35,75",100,650,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751243 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6300 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6300 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Sim,
37751244,"ENC.MESA TEKA VC.4Z.ARO I-TTPRO6415",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","261,90","150,45",não,não,não,não,40239041,"8421152148273 ","8,976","36,68",100,655,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751244 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6300 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 60,5 cm<BR>Profundidade: 51,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6300 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:60,5 cm<br>Profundidade:51,5 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Aro metálico Slim <br>Garantia:2 anos<br>",,,Sim,
37751245,"ENC.MESA TEKA VC.3Z.BISEL-TZPRO6315",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","271,60","156,02",não,não,não,não,40239030,"              ","9,1","36,4",100,650,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751245 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 5400 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:3 Z <br>Potência:5400 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Sim,
37751246,"ENC.MESA TEKA VC.4Z.BISEL-TCPRO6400",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","356,25","204,65",sim,não,não,não,40239024,"8421152148204 ","9,1","36,075",100,650,555,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751246 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6500 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 59 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6500 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:59 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control<BR>Programador do tempo de cozinhado<BR>Função golpe de ebulição<BR>Função cronómetro com avisador acústico<BR>Biselado com efeito diamante <br>Garantia:2 anos<br>",,,Sim,
37751247,"KIT UNIÃO TEKA PLACAS     -40204394",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","25,00","14,35",não,não,não,não,40204394,"8421152153475 ","0,205","2,97",60,550,90," ","Características: Kit união de placas IZ / TZ de 600 x 510 mm  <BR>Garantia: 2 anos<BR>-","Características:Kit união de placas IZ / TZ de 600 x 510 mm <br>Garantia:2 anos<br>",,,Não,
37751248,"ENC.MLR TEKA 1400R.8KG.A+++ -LI51480",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","710,00","407,82",não,não,não,não,40830070,"8421152150443 ",0,0,0,0,0," ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 57 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Nº de Programas:15 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:57 cm<br>Cor:Branco <br>Características:Display Digital<BR>Programas especiais<BR>Programa ECO<BR>Programa rápido 14 minutos<BR>Funções antirrugas e enxaguamento extra<BR>Indicadores de funcionamento, velocidade selecionada, temperatura e tempo restante<BR>Programação diferida de 1 a 24 horas <br>Garantia:2 anos<br>",A+++,,Não,
37751249,"ENC.MLR TEKA 1200R.8KG.A+++ -LI51280",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","634,00","364,17",não,não,não,não,40830060,"8421152150436 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751249 ","R.P.M.: 1200  <BR>Capacidade Lavagem: 8 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 57 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1200 <br>Capacidade Lavagem:8 Kg<br>Nº de Programas:15 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:57 cm<br>Cor:Branco <br>Características:Display Digital<BR>Programas especiais<BR>Programa ECO<BR>Programa rápido 14 minutos<BR>Funções antirrugas e enxaguamento extra<BR>Indicadores de funcionamento, velocidade selecionada, temperatura e tempo restante<BR>Programação diferida de 1 a 24 horas <br>Garantia:2 anos<br>",A+++,,Não,
37751250,"ENC.MLR TEKA 1000R.8KG.A+++ -LI51080",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","603,00","346,36",não,não,não,não,40830050,"8421152150429 ","70,1","312,784",865,640,565,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751250 ","R.P.M.: 1000  <BR>Capacidade Lavagem: 8 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: C  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 57 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1000 <br>Capacidade Lavagem:8 Kg<br>Nº de Programas:15 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:C <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:57 cm<br>Cor:Branco <br>Características:Display Digital<BR>Programas especiais<BR>Programa ECO<BR>Programa rápido 14 minutos<BR>Funções antirrugas e enxaguamento extra<BR>Indicadores de funcionamento, velocidade selecionada, temperatura e tempo restante<BR>Programação diferida de 1 a 24 horas <br>Garantia:2 anos<br>",A+++,,Não,
