43915621,"A.C SAMSUNG CONS.CHÃO-INV.-AC052RNJDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.936,90","1.260,83",não,não,não,não,AC052RNJDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915621 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 19.107 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:19.107 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: filtro antibacteriano & Ionizador<BR>Design elegante e compacto (720 x 620 x 199 mm)<BR>Dupla insuflação de ar<BR>Função modo automático<BR>Flexibilidade na instalação da tubagem <br>Garantia:2 anos<br>",A+,,Não,
43915622,"A.C SAMSUNG CHÃO/TECTO-INV-AC052RNCDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.815,90","1.181,65",não,não,não,não,AC052RNCDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915622 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.472 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.472 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Instalação versátil no chão ou no teto<BR>Purificação de ar: filtro antibacteriano<BR>Função modo automático<BR>Flexibilidade na instalação da tubagem<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915623,"A.C SAMSUNG CHÃO/TECTO-INV-AC071RNCDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.256,90","1.469,02",não,não,não,não,AC071RNCDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915623 ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Instalação versátil no chão ou no teto<BR>Purificação de ar: filtro antibacteriano<BR>Função modo automático<BR>Flexibilidade na instalação da tubagem<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A+,,Não,
43915624,"A.C SAMSUNG TECTO-INVERT.-AC100RNCDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.603,90","2.345,75",não,não,não,não,AC100RNCDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915624 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915625,"A.C SAMSUNG TECTO-INVERT.-AC100RNCDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.697,90","2.407,32",não,não,não,não,AC100RNCDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915625 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915626,"A.C SAMSUNG TECTO-INVERT.-AC120RNCDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.976,90","2.589,12",não,não,não,não,AC120RNCDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915626 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915627,"A.C SAMSUNG TECTO-INVERT.-AC120RNCDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","4.075,90","2.653,63",não,não,não,não,AC120RNCDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915627 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915628,"A.C SAMSUNG TECTO-INVERT.-AC140RNCDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","4.188,90","2.726,93",não,não,não,não,AC140RNCDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915628 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",B,,Não,
43915629,"A.C SAMSUNG TECTO-INVERT.-AC140RNCDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","4.283,90","2.788,51",não,não,não,não,AC140RNCDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915629 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Climatização rápida<BR>Alarme de filtro<BR>Flexibilidade de instalação com tubagens longas<BR>Acesso lateral aos pontos de serviço<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",B,,Não,
43915630,"A.C SAMSUNG MURAL-INVERTER-AC026RNADKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.306,90","850,33",não,não,não,não,AC026RNADKG,"              ",0,0,0,0,0," ","Capacidade de Arrefecimento: 8.871 Btu/h  <BR>Capacidade de Aquecimento: 11.259 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.871 Btu/h <br>Capacidade de Aquecimento:11.259 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: Ionizador<BR>Compatibilidade com sistemas de controlo centralizado<BR>Maior comprimento de tubagem<BR>Rearme automático<BR>Função modo automático<BR>Alhetas de insuflação de ar com oscilação automática (vertical) <br>Garantia:2 anos<br>",A++,,Não,
43915631,"A.C SAMSUNG MURAL-INVERTER-AC035RNADKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.468,90","955,89",não,não,não,não,AC035RNADKG,"              ",0,0,0,0,0," ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: Ionizador<BR>Compatibilidade com sistemas de controlo centralizado<BR>Maior comprimento de tubagem<BR>Rearme automático<BR>Função modo automático<BR>Alhetas de insuflação de ar com oscilação automática (vertical) <br>Garantia:2 anos<br>",A++,,Não,
43915632,"A.C SAMSUNG MURAL-INVERTER-AC052RNADKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.761,90","1.146,47",não,não,não,não,AC052RNADKG,"              ",0,0,0,0,0," ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.472 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.472 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: Ionizador<BR>Compatibilidade com sistemas de controlo centralizado<BR>Maior comprimento de tubagem<BR>Rearme automático<BR>Função modo automático<BR>Alhetas de insuflação de ar com oscilação automática (vertical) <br>Garantia:2 anos<br>",A++,,Não,
43915633,"A.C SAMSUNG MURAL-INVERTER-AC071RNADKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.233,90","1.454,36",não,não,não,não,AC071RNADKG,"              ",0,0,0,0,0," ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: Ionizador<BR>Compatibilidade com sistemas de controlo centralizado<BR>Maior comprimento de tubagem<BR>Rearme automático<BR>Função modo automático<BR>Alhetas de insuflação de ar com oscilação automática (vertical) <br>Garantia:2 anos<br>",A++,,Não,
43915634,"A.C SAMSUNG MURAL-INVERTER-AC100RNTDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.071,90","1.999,75",não,não,não,não,AC100RNTDKG,"              ",0,0,0,0,0," ","Capacidade de Arrefecimento: 32.414 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:32.414 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Compatibilidade com sistemas de controlo centralizado<BR>Maior comprimento de tubagem<BR>Rearme automático<BR>Função modo automático<BR>Alhetas de insuflação de ar com oscilação automática (vertical) <br>Garantia:2 anos<br>",A+,,Não,
43915635,"A.C SAMSUNG COND.BX.PE.INV-AC026RNLDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.504,90","979,35",não,não,não,não,AC026RNLDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915635 ","Capacidade de Arrefecimento: 8.871 Btu/h  <BR>Capacidade de Aquecimento: 11.259 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.871 Btu/h <br>Capacidade de Aquecimento:11.259 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A++,,Não,
43915636,"A.C SAMSUNG COND.BX.PE.INV-AC035RNLDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.630,90","1.061,45",não,não,não,não,AC035RNLDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915636 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A+,,Não,
43915637,"A.C SAMSUNG COND.BX.PE.INV-AC052RNLDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.842,90","1.199,26",não,não,não,não,AC052RNLDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915637 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.472 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.472 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A++,,Não,
43915638,"A.C SAMSUNG COND.BX.PE.INV-AC071RNLDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.269,90","1.477,82",não,não,não,não,AC071RNLDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915638 ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A+,,Não,
43915639,"A.C SAMSUNG COND.MED.PRESS-AC035RNMDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.625,90","1.058,51",não,não,não,não,AC035RNMDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915639 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A++,,Não,
43915640,"A.C SAMSUNG COND.MED.PRESS-AC052RNMDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.828,90","1.191,54",não,não,não,não,AC052RNMDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915640 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.472 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.472 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A++,,Não,
43915641,"A.C SAMSUNG COND.MED.PRESS-AC071RNMDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.274,90","1.480,75",não,não,não,não,AC071RNMDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915641 ","Capacidade de Arrefecimento: 23.201 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.201 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem <br>Garantia:2 anos<br>",A++,,Não,
43915642,"A.C SAMSUNG COND.MED.PRES-AC100RNMDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.913,90","1.897,12",não,não,não,não,AC100RNMDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915642 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915643,"A.C SAMSUNG COND.MED.PRES-AC100RNMDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.008,90","1.958,70",não,não,não,não,AC100RNMDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915643 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915644,"A.C SAMSUNG COND.MED.PRES-AC120RNMDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.211,90","2.090,65",não,não,não,não,AC120RNMDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915644 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915645,"A.C SAMSUNG COND.MED.PRES-AC120RNMDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.310,90","2.155,15",não,não,não,não,AC120RNMDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915645 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915646,"A.C SAMSUNG COND.MED.PRES-AC140RNMDKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.323,90","2.163,95",não,não,não,não,AC140RNMDKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915646 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",B,,Não,
43915647,"A.C SAMSUNG COND.MED.PRES-AC140RNMDKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.418,90","2.225,53",não,não,não,não,AC140RNMDKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915647 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Novo Design dos ventiladores<BR>Acesso facilitado por 3 vias<BR>Filtro de fácil colocação e limpeza<BR>Baixo perfil: apenas 200 mm de altura<BR>Colocação facilitada da bomba de drenagem<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",B,,Não,
43915648,"COMANDO SAMSUNG P/A.C.       -MWRSH11N",389,"SAMSUNG  - AR CONDICIONADO",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","139,90","90,89",não,não,não,não,MWRSH11N,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915648 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Ecrã tátil com luz de fundo<BR>On / Off<BR>Modo de funcionamento<BR>Fluxo de ar<BR>velocidade do ventilador<BR>Setpoint<BR>Indicação de erro<BR>Bloqueio para crianças<BR>Temporizador simplificado<BR>Definição de limites de temperatura<BR>Selecção Wind Free <br>Garantia:2 anos<br>",,,Não,
