12600614,"TV SONY UHD4K-TRIL.SMTV-KD43XG7096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000292,"TV LED 42""                                        ",",00","749,00","529,71",não,não,não,não,KD43XG7096BAEP,"4548736095861 ","15,1","103,362",690,140,1070,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600614 ","Diagonal de Ecrã: 109 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 9,7 Kg  <BR>Dimensão: 57 x 97 x 5,7 cm (AxLxP)<BR>Dimensão c/base: 63 x 97 x 26 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:109 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:9,7 Kg <br>Dimensão:57 x 97 x 5,7 cm (AxLxP)<br>Dimensão c/base:63 x 97 x 26 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>HDR10, HLG<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600615,"TV SONY OLED-UHD4K-X1U-ATV-KD77AG9B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","7.999,00","5.657,17",não,não,não,não,KD77AG9BAEP,"4548736096585 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600615 ","Diagonal de Ecrã: 195 cm<BR>Ecrã: OLED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 60 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 39,7 Kg  <BR>Dimensão: 99,6 x 172,1 x 4,9 cm (AxLxP)<BR>Dimensão c/base: 100,1 x 172,1 x 30,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto por voz  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:195 cm<br>Ecrã:OLED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:60 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:39,7 Kg <br>Dimensão:99,6 x 172,1 x 4,9 cm (AxLxP)<br>Dimensão c/base:100,1 x 172,1 x 30,2 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>HDR10, HLG, DolbyVision<BR>Processador X1 Ultimate<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Bluetooth<BR>Acoustic Surface Audio+<BR>Dolby Digital, Dolby Digital Plus, Dolby AC-4<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Temporizador ligado / desligado<BR>Modo poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Controlo remoto por voz <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600616,"TV SONY OLED-UHD4K-X1U-ATV-KD65AG9B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","3.999,00","2.828,23",não,não,não,não,KD65AG9BAEP,"4548736096615 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600616 ","Diagonal de Ecrã: 165 cm<BR>Ecrã: OLED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 60 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 24,8 Kg  <BR>Dimensão: 83,4 x 144,7 x 4 cm (AxLxP)<BR>Dimensão c/base: 83,8 x 144,7 x 25,5 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto por voz  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:165 cm<br>Ecrã:OLED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:60 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:24,8 Kg <br>Dimensão:83,4 x 144,7 x 4 cm (AxLxP)<br>Dimensão c/base:83,8 x 144,7 x 25,5 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>HDR10, HLG, DolbyVision<BR>Processador X1 Ultimate<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Bluetooth<BR>Acoustic Surface Audio+<BR>Dolby Digital, Dolby Digital Plus, Dolby AC-4<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Temporizador ligado / desligado<BR>Modo poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Controlo remoto por voz <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600617,"TV SONY OLED-UHD4K-X1U-ATV-KD55AG9B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","2.999,00","2.120,99",não,não,não,não,KD55AG9BAEP,"4548736096646 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600617 ","Diagonal de Ecrã: 140 cm<BR>Ecrã: OLED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 60 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 22,3 Kg  <BR>Dimensão: 71 x 122,6 x 4 cm (AxLxP)<BR>Dimensão c/base: 71,4 x 122,6 x 25,5 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto por voz  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:OLED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:60 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:22,3 Kg <br>Dimensão:71 x 122,6 x 4 cm (AxLxP)<br>Dimensão c/base:71,4 x 122,6 x 25,5 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>HDR10, HLG, DolbyVision<BR>Processador X1 Ultimate<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Bluetooth<BR>Acoustic Surface Audio+<BR>Dolby Digital, Dolby Digital Plus, Dolby AC-4<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Temporizador ligado / desligado<BR>Modo poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Controlo remoto por voz <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600618,"TV SONY OLED-UHD4K-X1E-ATV-KD65AG8B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","3.499,00","2.474,62",não,não,não,não,KD65AG8BAEP,"4548736095885 ",0,0,0,0,0," ","Diagonal de Ecrã: 165 cm<BR>Ecrã: OLED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 40 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 20,3 Kg  <BR>Dimensão: 83,4 x 145 x 5,1 cm (AxLxP)<BR>Dimensão c/base: 85,4 x 145 x 29 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:165 cm<br>Ecrã:OLED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:40 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:20,3 Kg <br>Dimensão:83,4 x 145 x 5,1 cm (AxLxP)<br>Dimensão c/base:85,4 x 145 x 29 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K HDR Processor X1 Extreme<BR>HDR10, HLG, Dolby Vision<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Mapeamento de precisão da cor<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Bluetooth<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600619,"TV SONY OLED-UHD4K-X1E-ATV-KD55AG8B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","2.499,00","1.767,38",não,não,não,não,KD55AG8BAEP,"4548736095915 ",0,0,0,0,0," ","Diagonal de Ecrã: 140 cm<BR>Ecrã: OLED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 40 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 17,6 Kg  <BR>Dimensão: 71 x 122,9 x 5,1 cm (AxLxP)<BR>Dimensão c/base: 73 x 122,9 x 29 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:OLED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:40 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:17,6 Kg <br>Dimensão:71 x 122,9 x 5,1 cm (AxLxP)<br>Dimensão c/base:73 x 122,9 x 29 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K HDR Processor X1 Extreme<BR>HDR10, HLG, Dolby Vision<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Mapeamento de precisão da cor<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Bluetooth<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600620,"SUP SONY PAREDE P/AG9/AG8  -SUWL850",66,SONY,2,"IMAGEM E SOM",290,"ACESSÓRIOS IMAGEM E SOM",2900291,"MÓVEIS / SUPORTES                                 ",",00","249,00","176,10",não,não,não,não,SUWL850,"4548736100329 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600620 ","Compatibilidade: AG9 e AG8  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:AG9 e AG8 <br>Cor:Preto <br>Características:Roda até 20º<BR>Pendure o TV a 11 mm da parede <br>Garantia:2 anos<br>",,,Não,
12600621,"TV SONY UHD8K-BACKLIGH.ATV-KD98ZG9B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","79.999,00","56.578,15",não,não,não,não,KD98ZG9BAEP,"4548736096547 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600621 ","Diagonal de Ecrã: 249 cm<BR>Ecrã: LED 8K  <BR>Resolução: 7680 x 4320 px<BR>Som: 8 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Vídeo composto<BR>Saída áudio digital  <BR>Peso: 94,2 Kg  <BR>Dimensão: 131,1 x 220,2 x 11,1 cm (AxLxP)<BR>Dimensão c/base: 139,5 x 220,2 x 48,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto por voz  <BR>Classe Energética: D  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:249 cm<br>Ecrã:LED 8K <br>Resolução:7680 x 4320 px<br>Som:8 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Vídeo composto<BR>Saída áudio digital <br>Peso:94,2 Kg <br>Dimensão:131,1 x 220,2 x 11,1 cm (AxLxP)<br>Dimensão c/base:139,5 x 220,2 x 48,6 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>LED directo<BR>HDR10, HLG, DolbyVision)<BR>Processador X1 Ultimate<BR>8K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>8K X-tended Dynamic Range PRO<BR>X-Motino Clarity<BR>Dolby Digital, Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Wi-Fi<BR>Bluetooth<BR>Temporizador ligado / desligado<BR>Modo poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Controlo remoto por voz <br>Garantia:2 anos<br>Classe Energética:D <br>",D,,Não,
12600622,"TV SONY UHD8K-BACKLIGH.ATV-KD85ZG9B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","16.999,00","12.022,30",não,não,não,não,KD85ZG9BAEP,"4548736096554 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600622 ","Diagonal de Ecrã: 216 cm<BR>Ecrã: LED 8K  <BR>Resolução: 7680 x 4320 px<BR>Som: 8 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Vídeo composto<BR>Saída áudio digital  <BR>Peso: 71,7 Kg  <BR>Dimensão: 114,1 x 191,3 x 12 cm (AxLxP)<BR>Dimensão c/base: 122,6 x 191,3 x 43,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto por voz  <BR>Classe Energética: D  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:216 cm<br>Ecrã:LED 8K <br>Resolução:7680 x 4320 px<br>Som:8 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Ethernet<BR>Vídeo composto<BR>Saída áudio digital <br>Peso:71,7 Kg <br>Dimensão:114,1 x 191,3 x 12 cm (AxLxP)<br>Dimensão c/base:122,6 x 191,3 x 43,2 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>LED directo<BR>HDR10, HLG, DolbyVision)<BR>Processador X1 Ultimate<BR>8K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>8K X-tended Dynamic Range PRO<BR>X-Motino Clarity<BR>Dolby Digital, Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Wi-Fi<BR>Bluetooth<BR>Temporizador ligado / desligado<BR>Modo poupança de energia<BR>Sensor de luz <br>Acessórios Incluídos:Controlo remoto por voz <br>Garantia:2 anos<br>Classe Energética:D <br>",D,,Não,
12600748,"TRANSMISSOR SONY P/3D     -TMRBR100",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","24,98","17,82",não,não,não,sim,TMRBR100,"4905524676754 ","0,19","0,935",85,55,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600748 ","Características: Transmissor 3D Sync USB para Televisores com capacidade para 3D<BR>Veja imagens em Full HD 3D com os óculos de obturação activa TDB-BR100<BR>Inovação 3D: o transmissor 3D Sync liga-se aos óculos 3D através de infravermelhos para sincronizar a frequência de fotogramas do televisor com a velocidade de obturação dos óculos  <BR>Garantia: 2 anos<BR>-","Características:Transmissor 3D Sync USB para Televisores com capacidade para 3D<BR>Veja imagens em Full HD 3D com os óculos de obturação activa TDB-BR100<BR>Inovação 3D: o transmissor 3D Sync liga-se aos óculos 3D através de infravermelhos para sincronizar a frequência de fotogramas do televisor com a velocidade de obturação dos óculos <br>Garantia:2 anos<br>",,,Não,
12620077,"CARREG SONY P/SERIE F/P/A   -ACL200",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","54,00","35,70",não,não,não,não,ACL200,"4901780915057 ","0,415","2,31",220,150,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620077 ","Características: Adaptador de CA para câmaras de vídeo que utilizam baterias InfoLITHIUM das séries A/P/F<BR>Portátil, compacto e conveniente  <BR>-","Características:Adaptador de CA para câmaras de vídeo que utilizam baterias InfoLITHIUM das séries A/P/F<BR>Portátil, compacto e conveniente <br>",,,Não,
12620100,"TRIPE SONY P/C.VID/FOT.DIG.-VCTR640",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","75,00","49,56",não,não,não,não,VCTR640.AE,"4901780776467 ","1,5","9,703",575,135,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620100 ","Cor: Preto  <BR>Características: Tripé para câmaras de vídeo e máquinas fotográficas digitais da linha Cyber-shot e Mavica<BR>Altura máxima: 144 cm<BR>Altura mínima: 55 cm  <BR>Peso: aprox. 1200 g<BR>Função de cabeça panorâmica de 3 movimentos  <BR>-","Cor:Preto <br>Características:Tripé para câmaras de vídeo e máquinas fotográficas digitais da linha Cyber-shot e Mavica<BR>Altura máxima: 144 cm<BR>Altura mínima: 55 cm  <BR>Peso: aprox. 1200 g<BR>Função de cabeça panorâmica de 3 movimentos <br>",,,Não,
12620242,"CABO SONY P/SAIDA IMAGEM HD-VMCMHC1",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","28,50","18,81",sim,não,não,não,VMCMHC1.CE,"4905524379846 ","0,23","0,66",220,75,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620242 ","Características: Cabo Component para ligação HD ao TV<BR>Terminais dourados para melhor transmissão de sinal<BR>1,5 m de comprimento  <BR>-","Características:Cabo Component para ligação HD ao TV<BR>Terminais dourados para melhor transmissão de sinal<BR>1,5 m de comprimento <br>",,,Sim,
12620243,"ESTAÇÃO SONY P/RESOL.ALT.DEF-CSSHD1",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","70,97","46,86",não,não,não,não,CSSHD1.CEE,"4905524363784 ","0,7","2,97",165,200,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620243 ","Características: Basta colocar a sua câmara nesta compacta estação Cyber-shot para ver fotografias no TV<BR>Transformador de corrente AC-LS5, cabos component HDMI e AV fornecidos<BR>Permite o carregamento rápido de baterias Cyber-shot<BR>Função slideshow e telecomando  <BR>Garantia: 2 anos<BR>-","Características:Basta colocar a sua câmara nesta compacta estação Cyber-shot para ver fotografias no TV<BR>Transformador de corrente AC-LS5, cabos component HDMI e AV fornecidos<BR>Permite o carregamento rápido de baterias Cyber-shot<BR>Função slideshow e telecomando <br>Garantia:2 anos<br>",,,Sim,
12620278,"LEIT/GRAV.EDITOR VID SONY -GVHD700E",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","1.845,00","1.319,95",não,não,não,não,GVHD700E.CEE,"4905524441000 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620278 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:EcrãLCD de 7 polegadas 16:9<BR>Editor de vídeo portátil HDV/DV<BR>Visualização e gravação de conteúdos de alta definição<BR>Leitura de cassetes HDV e Mini-DV (SP/LP)<BR>Compatível com sistema x.v.Colour<BR>Entradas: i.Link (HDV/DV), Vídeo (RCA x 1), Áudio (RCA x 2), S-Vídeo<BR>Saídas: HDMI, i.Link (HDV/DV), Vídeo componentes (HD/SD), Vídeo/Áudio/S-Vídeo (terminal multi-output)<BR>USB Drive Memory Stick<BR>Compatível com baterias série L e M <br>Garantia:2 anos<br>",,,Não,
12620283,"PAPEL SONY +3TONER-P/DPPFP-SVMF120P",66,SONY,5,INFORMÁTICA,580,CONSUMÍVEIS,5800583,"PAPEL                                             ",",00","33,19","21,90",não,não,não,sim,SVMF120P.AE,"4905524313215 ","1,1","2,7",90,150,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620283 ","Quantidades: 120  <BR>Características: Papel de fotografia e cartridge para impressão de fotografias para as impressoras da série FP<BR>Tamanho do papel: 10 x 15 cm  <BR>-",,,,Não,
12620285,"BAT SONY INFOLITHIUM-DSLR -NPFM500H",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","80,00","52,85",não,não,não,não,NPFM500H.CE,"4905524439373 ","0,12","4,8",200,240,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620285 ","Características: Bateria Infolithium série M para a700 e compatível com a100<BR>7,2V/11,8Wh (1650 mAh)  <BR>-","Características:Bateria Infolithium série M para a700 e compatível com a100<BR>7,2V/11,8Wh (1650 mAh) <br>",,,Não,
12620286,"FOCO SONY 3W.P/CAMARA VIDEO -HVLHL1",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","60,00","39,32",não,não,não,não,HVLHL1.CE7,"4901780914654 ","0,115","0,918",170,120,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620286 ","Características: Foco de 3W para câmaras de vídeo com suporte de acessórios Active Interface  <BR>-","Características:Foco de 3W para câmaras de vídeo com suporte de acessórios Active Interface <br>",,,Não,
12620309,"LENTE SONY TELE OBJECTIV-VCLHG1737C",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","240,00","158,56",não,não,não,não,VCLHG1737C.AE,"4905524384659 ",0,"0,25",100,50,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620309 ","Características: Lente de alta performance de conversão teleobjectiva<BR>Ø 37 mm<BR>Factor 1,7x  <BR>-","Características:Lente de alta performance de conversão teleobjectiva<BR>Ø 37 mm<BR>Factor 1,7x <br>",,,Não,
12620374,"MALA SONY SEMI RIG.P/HDRTG3E-LCMTGA",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","50,82","33,67",não,não,não,sim,LCMTGA,"4905524463927 ","0,175","1,328",115,210,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620374 ","Cor: Castanho  <BR>Características: Elegante bolsa em pele com detalhes de acabamento em metal<BR>Tampa de tipo basculante, para acesso fácil<BR>Presilha de cinto para fixação prática<BR>Bolso interior para Memory Stick adicional  <BR>-","Cor:Castanho <br>Características:Elegante bolsa em pele com detalhes de acabamento em metal<BR>Tampa de tipo basculante, para acesso fácil<BR>Presilha de cinto para fixação prática<BR>Bolso interior para Memory Stick adicional <br>",,,Não,
12620384,"BAT SONY IÕES LITIO-SERIE K  -NPBK1",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","36,41","24,03",sim,não,não,não,NPBK1.CE,"4905524445121 ","0,1",1,100,100,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620384 ","Características: Bateria de iões de lítio de tipo K<BR>Capacidade aproximada: 3,4 Wh (970 mAh)  <BR>-","Características:Bateria de iões de lítio de tipo K<BR>Capacidade aproximada: 3,4 Wh (970 mAh) <br>",,,Sim,
12620428,"PUNHO DISPARO SONY DSLRA700-VGC70AM",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","369,00","243,80",não,não,não,não,VGC70AM.CE,"4905524436341 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620428 ","Características: Punho de disparo vertical para a700<BR>Facilidade de operação e autonomia<BR>Opera com um total de duas baterias NP-FM500H<BR>Autonomia até 1300 disparos (dependendo das condições)  <BR>-","Características:Punho de disparo vertical para a700<BR>Facilidade de operação e autonomia<BR>Opera com um total de duas baterias NP-FM500H<BR>Autonomia até 1300 disparos (dependendo das condições) <br>",,,Não,
12620432,"GIRA-DISCOS SONY USB-45R-PSLX300USB",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","195,00","139,73",não,não,não,não,PSLX300USB.CEL,"4905524492651 ","4,2","36,288",480,420,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620432 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Reproduz discos de 33 1/3 e 45 rotações<BR>O funcionamento totalmente automático protege os seus discos contra arranhões<BR>Sistema de accionamento por correia de elevada qualidade absorve as vibrações do motor<BR>Cobertura contra o pó<BR>Estrutura robusta para aguentar os solavancos das viagens<BR>Braço de leitura equilibrado estático<BR>Cartucho phono magnético móvel<BR>Agulha de diamante<BR>Saída USB <br>Garantia:2 anos<br>",,,Não,
12620433,"BAT SONY INFOLITHIUM-SERIE D -NPFD1",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","43,99","29,04",sim,não,não,não,NPFD1.CE,"4905524395600 ","0,1","1,15",230,100,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12620433 ","Características: Bateria recarregável InfoLITHIUM<BR>Série D<BR>Para câmaras fotográficas digitais Cyber-shot DSC-T200 / T70  <BR>-","Características:Bateria recarregável InfoLITHIUM<BR>Série D<BR>Para câmaras fotográficas digitais Cyber-shot DSC-T200 / T70 <br>",,,Sim,
